"Position","Name","Salary","GameInfo","AvgPointsPerGame"
"2B/3B","Martin Prado",3600,"CWS@NYY 07:05PM ET",6.073
"3B","Trevor Plouffe",3600,"Det@Min 08:10PM ET",7.075
"OF","Michael Saunders",3600,"Sea@Bos 07:10PM ET",6.031
"C","Michael McKenry",3600,"Mia@Col 08:40PM ET",6.000
"3B","David Freese",3600,"LAA@Oak 10:05PM ET",5.755
"1B/2B","Daniel Murphy",3600,"NYM@LAD 10:10PM ET",7.902
"OF","Jarrod Dyson",3600,"KC@Tex 08:05PM ET",5.065
"1B","Yonder Alonso",3600,"SD@Ari 09:40PM ET",5.429
"2B/3B","Brett Lawrie",3600,"TB@Tor 07:07PM ET",6.563
"OF","Torii Hunter",3500,"Det@Min 08:10PM ET",7.252
"OF","Carlos Beltran",3500,"CWS@NYY 07:05PM ET",6.769
"C","Geovany Soto",3500,"KC@Tex 08:05PM ET",5.400
"OF","Alejandro De Aza",3500,"CWS@NYY 07:05PM ET",5.678
"2B/3B","Neil Walker",3500,"Pit@Mil 08:10PM ET",7.381
"OF","Colby Rasmus",3500,"TB@Tor 07:07PM ET",6.607
"2B/SS","Adam Rosales",3500,"KC@Tex 08:05PM ET",5.720
"OF","Matt Joyce",3500,"TB@Tor 07:07PM ET",6.072
"3B","Chase Headley",3500,"CWS@NYY 07:05PM ET",5.904
"1B/OF","Logan Morrison",3500,"Sea@Bos 07:10PM ET",5.687
"OF","Josh Reddick",3500,"LAA@Oak 10:05PM ET",6.407
"SS","Jake Smolinski",3500,"KC@Tex 08:05PM ET",5.818
"C","Derek Norris",3500,"LAA@Oak 10:05PM ET",6.260
"2B/3B","Yangervis Solarte",3500,"SD@Ari 09:40PM ET",6.170
"OF","Daniel Nava",3500,"Sea@Bos 07:10PM ET",5.089
"2B","Kolten Wong",3500,"StL@Phi 07:05PM ET",6.940
"OF","Leonys Martin",3500,"KC@Tex 08:05PM ET",5.992
"C","Yan Gomes",3500,"Hou@Cle 07:05PM ET",6.800
"SS","Andrelton Simmons",3500,"Atl@Cin 07:10PM ET",5.595
"OF","Endy Chavez",3400,"Sea@Bos 07:10PM ET",4.917
"OF","Alex Rios",3400,"KC@Tex 08:05PM ET",6.756
"C","Robinson Chirinos",3400,"KC@Tex 08:05PM ET",5.494
"3B","David Wright",3400,"NYM@LAD 10:10PM ET",6.678
"C","Miguel Montero",3400,"SD@Ari 09:40PM ET",6.591
"OF","B.J. Upton",3400,"Atl@Cin 07:10PM ET",6.420
"C","Kurt Suzuki",3400,"Det@Min 08:10PM ET",5.906
"3B","Lonnie Chisenhall",3400,"Hou@Cle 07:05PM ET",6.565
"OF","Dayan Viciedo",3400,"CWS@NYY 07:05PM ET",6.178
"1B","Ben Paulsen",3400,"Mia@Col 08:40PM ET",4.417
"2B/SS","Scooter Gennett",3400,"Pit@Mil 08:10PM ET",6.368
"SS","Derek Jeter",3300,"CWS@NYY 07:05PM ET",5.973
"C","Yadier Molina",3300,"StL@Phi 07:05PM ET",6.277
"OF","Curtis Granderson",3300,"NYM@LAD 10:10PM ET",6.789
"OF","David Murphy",3300,"Hou@Cle 07:05PM ET",5.862
"1B/3B","Casey McGehee",3300,"Mia@Col 08:40PM ET",6.710
"2B","Aaron Hill",3300,"SD@Ari 09:40PM ET",5.924
"2B/OF","Emilio Bonifacio",3300,"Atl@Cin 07:10PM ET",6.549
"OF","Nyjer Morgan",3300,"Hou@Cle 07:05PM ET",7.200
"1B/3B","Mark Reynolds",3300,"Pit@Mil 08:10PM ET",6.178
"C","Francisco Cervelli",3300,"CWS@NYY 07:05PM ET",5.457
"SS","Jed Lowrie",3300,"LAA@Oak 10:05PM ET",6.200
"OF","Alex Presley",3300,"Hou@Cle 07:05PM ET",4.394
"3B","Matt Dominguez",3300,"Hou@Cle 07:05PM ET",5.611
"SS","Christian Colon",3300,"KC@Tex 08:05PM ET",5.214
"C","Tony Sanchez",3300,"Pit@Mil 08:10PM ET",5.429
"OF","Ender Inciarte",3300,"SD@Ari 09:40PM ET",5.238
"3B/SS","Adeiny Hechavarria",3300,"Mia@Col 08:40PM ET",5.330
"3B","Cody Asche",3300,"StL@Phi 07:05PM ET",5.543
"OF","Ryan Ludwick",3200,"Atl@Cin 07:10PM ET",5.200
"OF","Shane Victorino",3200,"Sea@Bos 07:10PM ET",6.867
"C","Dioner Navarro",3200,"TB@Tor 07:07PM ET",5.718
"3B/SS","Mike Aviles",3200,"Hou@Cle 07:05PM ET",5.169
"OF","Sam Fuld",3200,"LAA@Oak 10:05PM ET",6.190
"2B/SS","Cliff Pennington",3200,"SD@Ari 09:40PM ET",5.136
"OF","Nolan Reimold",3200,"TB@Tor 07:07PM ET",5.053
"OF","Travis Snider",3200,"Pit@Mil 08:10PM ET",4.183
"OF/SS","Kristopher Negron",3200,"Atl@Cin 07:10PM ET",5.964
"3B","Mike Moustakas",3200,"KC@Tex 08:05PM ET",5.481
"C","J.P. Arencibia",3200,"KC@Tex 08:05PM ET",5.688
"OF","Brandon Guyer",3200,"TB@Tor 07:07PM ET",5.085
"SS","Zack Cozart",3200,"Atl@Cin 07:10PM ET",4.711
"OF","Abraham Almonte",3200,"SD@Ari 09:40PM ET",5.610
"1B","Eric Hosmer",3200,"KC@Tex 08:05PM ET",6.377
"SS","Jordy Mercer",3200,"Pit@Mil 08:10PM ET",5.573
"C","Alex Avila",3200,"Det@Min 08:10PM ET",5.510
"OF","J.B. Shuck",3200,"LAA@Oak 10:05PM ET",5.091
"SS","Didi Gregorius",3200,"SD@Ari 09:40PM ET",5.941
"2B/SS","Joe Panik",3200,"SF@Was 07:05PM ET",4.949
"3B","Juan Uribe",3100,"NYM@LAD 10:10PM ET",5.988
"C","David Ross",3100,"Sea@Bos 07:10PM ET",4.854
"C","Carlos Ruiz",3100,"StL@Phi 07:05PM ET",6.129
"C","John Jaso",3100,"LAA@Oak 10:05PM ET",6.071
"1B","Adam Lind",3100,"TB@Tor 07:07PM ET",6.090
"2B/3B","Scott Sizemore",3100,"CWS@NYY 07:05PM ET",5.500
"OF","Gerardo Parra",3100,"Pit@Mil 08:10PM ET",5.850
"C","Travis d'Arnaud",3100,"NYM@LAD 10:10PM ET",5.928
"C","Yasmani Grandal",3100,"SD@Ari 09:40PM ET",4.784
"1B/OF","Marc Krauss",3100,"Hou@Cle 07:05PM ET",4.586
"3B/OF","Nick Castellanos",3100,"Det@Min 08:10PM ET",6.009
"2B/SS","Rafael Furcal",3000,"Mia@Col 08:40PM ET",4.333
"OF","David DeJesus",3000,"TB@Tor 07:07PM ET",5.435
"1B","Prince Fielder",3000,"KC@Tex 08:05PM ET",6.476
"1B/OF","Nick Swisher",3000,"Hou@Cle 07:05PM ET",5.567
"2B/SS","Gregorio Petit",3000,"Hou@Cle 07:05PM ET",5.538
"1B/C","Martin Maldonado",3000,"Pit@Mil 08:10PM ET",4.350
"C","Tyler Flowers",3000,"CWS@NYY 07:05PM ET",5.105
"2B/3B","Justin Turner",3000,"NYM@LAD 10:10PM ET",5.553
"3B/SS","Marwin Gonzalez",3000,"Hou@Cle 07:05PM ET",4.301
"OF","Juan Lagares",3000,"NYM@LAD 10:10PM ET",5.674
"2B","Eric Sogard",3000,"LAA@Oak 10:05PM ET",4.329
"2B","Derek Dietrich",3000,"Mia@Col 08:40PM ET",6.240
"1B","Justin Smoak",3000,"Sea@Bos 07:10PM ET",5.536
"SS","Brandon Crawford",3000,"SF@Was 07:05PM ET",5.807
"1B","Nate Freiman",3000,"LAA@Oak 10:05PM ET",5.000
"OF","Jake Goebbert",3000,"SD@Ari 09:40PM ET",4.517
"OF","Kevin Kiermaier",3000,"TB@Tor 07:07PM ET",6.115
"C","A.J. Pierzynski",2900,"StL@Phi 07:05PM ET",4.989
"2B","Brian Roberts",2900,"CWS@NYY 07:05PM ET",5.703
"OF","Gregor Blanco",2900,"SF@Was 07:05PM ET",4.108
"C","Carlos Corporan",2900,"Hou@Cle 07:05PM ET",5.043
"2B","Rickie Weeks",2900,"Pit@Mil 08:10PM ET",3.969
"OF","Will Venable",2900,"SD@Ari 09:40PM ET",4.299
"3B/OF","Eduardo Nunez",2900,"Det@Min 08:10PM ET",5.151
"1B","Mitch Moreland",2900,"KC@Tex 08:05PM ET",5.154
"3B","Pedro Alvarez",2900,"Pit@Mil 08:10PM ET",6.052
"1B","Ike Davis",2900,"Pit@Mil 08:10PM ET",4.765
"3B/OF","Alexi Amarista",2900,"SD@Ari 09:40PM ET",4.071
"SS","Chris Owings",2900,"SD@Ari 09:40PM ET",6.164
"2B/3B","DJ LeMahieu",2900,"Mia@Col 08:40PM ET",5.214
"OF","Michael Taylor",2900,"SF@Was 07:05PM ET",5.667
"2B/SS","Enrique Hernandez",2900,"Mia@Col 08:40PM ET",4.357
"OF","Jackie Bradley Jr.",2900,"Sea@Bos 07:10PM ET",4.839
"2B/3B","Marcus Semien",2900,"CWS@NYY 07:05PM ET",6.395
"2B","Rougned Odor",2900,"KC@Tex 08:05PM ET",5.110
"3B/SS","Willie Bloomquist",2800,"Sea@Bos 07:10PM ET",4.234
"OF","Corey Hart",2800,"Sea@Bos 07:10PM ET",5.224
"3B","Alberto Callaspo",2800,"LAA@Oak 10:05PM ET",4.902
"C","Chris Stewart",2800,"Pit@Mil 08:10PM ET",4.132
"2B/OF","Sean Rodriguez",2800,"TB@Tor 07:07PM ET",5.156
"2B/3B","Chris Nelson",2800,"SD@Ari 09:40PM ET",3.636
"SS","Stephen Drew",2800,"CWS@NYY 07:05PM ET",4.782
"1B/OF","Kyle Blanks",2800,"LAA@Oak 10:05PM ET",4.654
"SS","Yunel Escobar",2800,"TB@Tor 07:07PM ET",4.809
"OF","Scott Van Slyke",2800,"NYM@LAD 10:10PM ET",4.816
"1B/OF","Chris Parmelee",2800,"Det@Min 08:10PM ET",4.681
"1B/OF","Allen Craig",2800,"Sea@Bos 07:10PM ET",5.768
"OF","Craig Gentry",2800,"LAA@Oak 10:05PM ET",4.813
"OF","Domonic Brown",2800,"StL@Phi 07:05PM ET",5.278
"C","Roberto Perez",2800,"Hou@Cle 07:05PM ET",4.667
"1B/3B","Juan Francisco",2800,"TB@Tor 07:07PM ET",5.688
"2B","Darwin Barney",2800,"NYM@LAD 10:10PM ET",3.859
"OF","Collin Cowgill",2800,"LAA@Oak 10:05PM ET",4.451
"2B/3B","Logan Forsythe",2800,"TB@Tor 07:07PM ET",4.222
"SS","Eduardo Escobar",2800,"Det@Min 08:10PM ET",4.972
"C","Andrew Susac",2800,"SF@Was 07:05PM ET",4.909
"C","Mike Zunino",2800,"Sea@Bos 07:10PM ET",6.088
"SS","Jonathan Villar",2800,"Hou@Cle 07:05PM ET",5.648
"2B/SS","Josh Rutledge",2800,"Mia@Col 08:40PM ET",4.616
"1B","C.J. Cron",2800,"LAA@Oak 10:05PM ET",5.952
"SS","Brad Miller",2800,"Sea@Bos 07:10PM ET",4.867
"SS","Chris Taylor",2800,"Sea@Bos 07:10PM ET",5.136
"OF","Raul Ibanez",2700,"KC@Tex 08:05PM ET",4.263
"1B","Dan Johnson",2700,"TB@Tor 07:07PM ET",4.769
"2B/OF","Skip Schumaker",2700,"Atl@Cin 07:10PM ET",4.301
"C","Erik Kratz",2700,"KC@Tex 08:05PM ET",3.927
"OF","Chris Young",2700,"NYM@LAD 10:10PM ET",5.011
"C","Chris Gimenez",2700,"KC@Tex 08:05PM ET",5.059
"OF","Eric Young",2700,"NYM@LAD 10:10PM ET",6.000
"2B/SS","Munenori Kawasaki",2700,"TB@Tor 07:07PM ET",4.722
"C","Hank Conger",2700,"LAA@Oak 10:05PM ET",4.538
"1B/C","Jesus Montero",2700,"Sea@Bos 07:10PM ET",4.167
"2B/SS","Charlie Culberson",2700,"Mia@Col 08:40PM ET",3.158
"OF","Anthony Gose",2700,"TB@Tor 07:07PM ET",4.623
"2B/SS","Danny Espinosa",2700,"SF@Was 07:05PM ET",4.778
"C","Christian Vazquez",2700,"Sea@Bos 07:10PM ET",4.630
"2B/OF","Jordany Valdespin",2700,"Mia@Col 08:40PM ET",3.393
"SS","Jean Segura",2700,"Pit@Mil 08:10PM ET",5.574
"OF","Jake Marisnick",2700,"Hou@Cle 07:05PM ET",4.758
"1B/OF","Tommy Medica",2700,"SD@Ari 09:40PM ET",4.692
"2B","Tommy La Stella",2700,"Atl@Cin 07:10PM ET",5.486
"1B","Paul Konerko",2600,"CWS@NYY 07:05PM ET",3.824
"OF","Ichiro Suzuki",2600,"CWS@NYY 07:05PM ET",3.944
"2B/3B","Jeff Baker",2600,"Mia@Col 08:40PM ET",4.042
"C","Brayan Pena",2600,"Atl@Cin 07:10PM ET",4.478
"1B/3B","Kelly Johnson",2600,"Sea@Bos 07:10PM ET",4.250
"OF","Jonny Gomes",2600,"LAA@Oak 10:05PM ET",4.528
"OF","Chris Denorfia",2600,"Sea@Bos 07:10PM ET",4.078
"C","George Kottaras",2600,"TB@Tor 07:07PM ET",5.000
"OF","Andre Ethier",2600,"NYM@LAD 10:10PM ET",4.636
"OF","Nate Schierholtz",2600,"SF@Was 07:05PM ET",4.384
"OF","Carlos Quentin",2600,"SD@Ari 09:40PM ET",4.100
"1B/3B","Ian Stewart",2600,"LAA@Oak 10:05PM ET",4.667
"OF","Peter Bourjos",2600,"StL@Phi 07:05PM ET",3.957
"1B/OF","Chris Colabello",2600,"Det@Min 08:10PM ET",5.881
"OF","Tyler Colvin",2600,"SF@Was 07:05PM ET",4.161
"OF","Chris Heisey",2600,"Atl@Cin 07:10PM ET",3.840
"3B","Will Middlebrooks",2600,"Sea@Bos 07:10PM ET",4.526
"1B/OF","Darin Ruf",2600,"StL@Phi 07:05PM ET",3.792
"3B/SS","Xander Bogaerts",2600,"Sea@Bos 07:10PM ET",5.504
"SS","Nick Ahmed",2600,"SD@Ari 09:40PM ET",3.842
"OF/SS","Mookie Betts",2600,"Sea@Bos 07:10PM ET",4.471
"OF","Alfonso Soriano",2500,"CWS@NYY 07:05PM ET",4.897
"2B","Mark Ellis",2500,"StL@Phi 07:05PM ET",3.323
"2B/SS","Ramon Santiago",2500,"Atl@Cin 07:10PM ET",3.667
"C","Wil Nieves",2500,"StL@Phi 07:05PM ET",5.565
"OF","Cody Ross",2500,"SD@Ari 09:40PM ET",3.030
"C","John Buck",2500,"LAA@Oak 10:05PM ET",4.222
"2B/3B","Josh Wilson",2500,"KC@Tex 08:05PM ET",4.042
"OF","Jason Kubel",2500,"Det@Min 08:10PM ET",4.978
"C","Ryan Hanigan",2500,"TB@Tor 07:07PM ET",4.371
"OF","Chris Dickerson",2500,"Hou@Cle 07:05PM ET",3.206
"C","A.J. Ellis",2500,"NYM@LAD 10:10PM ET",4.077
"OF","Jordan Schafer",2500,"Det@Min 08:10PM ET",3.013
"1B","Gaby Sanchez",2500,"Pit@Mil 08:10PM ET",3.958
"2B/3B","Danny Valencia",2500,"TB@Tor 07:07PM ET",4.464
"C","Tony Cruz",2500,"StL@Phi 07:05PM ET",3.475
"C","Eric Fryer",2500,"Det@Min 08:10PM ET",3.900
"1B/C","Jordan Pacheco",2500,"SD@Ari 09:40PM ET",3.354
"1B/OF","Tyler Moore",2500,"SF@Was 07:05PM ET",3.529
"C","Josmil Pinto",2500,"Det@Min 08:10PM ET",6.023
"OF","James Jones",2500,"Sea@Bos 07:10PM ET",5.771
"C","Christian Bethancourt",2500,"Atl@Cin 07:10PM ET",4.077
"SS","Eugenio Suarez",2500,"Det@Min 08:10PM ET",5.153
"OF","Oscar Taveras",2500,"StL@Phi 07:05PM ET",3.922
"2B","Phil Gosselin",2500,"Atl@Cin 07:10PM ET",3.368
"SS","Alex Gonzalez",2400,"Det@Min 08:10PM ET",4.000
"3B","Eric Chavez",2400,"SD@Ari 09:40PM ET",3.250
"2B/SS","Nick Punto",2400,"LAA@Oak 10:05PM ET",4.125
"C","Gerald Laird",2400,"Atl@Cin 07:10PM ET",3.870
"OF","Grady Sizemore",2400,"StL@Phi 07:05PM ET",5.447
"OF","Ryan Raburn",2400,"Hou@Cle 07:05PM ET",3.500
"OF","Jason Pridie",2400,"Mia@Col 08:40PM ET",1.000
"2B/3B","Maicer Izturis",2400,"TB@Tor 07:07PM ET",4.455
"OF","Brandon Barnes",2400,"Mia@Col 08:40PM ET",3.561
"1B/OF","John Mayberry",2400,"StL@Phi 07:05PM ET",3.603
"OF","Cameron Maybin",2400,"SD@Ari 09:40PM ET",4.094
"2B/SS","Andy Parrino",2400,"LAA@Oak 10:05PM ET",2.333
"2B","Brandon Hicks",2400,"SF@Was 07:05PM ET",4.800
"3B/SS","Andrew Romine",2400,"Det@Min 08:10PM ET",3.985
"SS","Ruben Tejada",2400,"NYM@LAD 10:10PM ET",4.455
"OF","Kirk Nieuwenhuis",2400,"NYM@LAD 10:10PM ET",3.732
"OF","Jerry Sands",2400,"TB@Tor 07:07PM ET",2.583
"2B/SS","Tommy Field",2400,"Pit@Mil 08:10PM ET",0
"OF","Alfredo Marte",2400,"SD@Ari 09:40PM ET",3.517
"2B/SS","Nick Franklin",2400,"TB@Tor 07:07PM ET",2.706
"1B","Jason Giambi",2300,"Hou@Cle 07:05PM ET",3.867
"1B","Lyle Overbay",2300,"Pit@Mil 08:10PM ET",3.933
"C","Jeff Mathis",2300,"Mia@Col 08:40PM ET",3.385
"2B","Dan Uggla",2300,"SF@Was 07:05PM ET",3.038
"2B/SS","Donnie Murphy",2300,"Atl@Cin 07:10PM ET",3.822
"C","Jose Lobaton",2300,"SF@Was 07:05PM ET",3.909
"2B/3B","Jonathan Herrera",2300,"Sea@Bos 07:10PM ET",3.143
"2B/SS","Ed Lucas",2300,"Mia@Col 08:40PM ET",3.679
"C","Josh Thole",2300,"TB@Tor 07:07PM ET",3.222
"C","Anthony Recker",2300,"NYM@LAD 10:10PM ET",4.340
"OF","Jose Tabata",2300,"Pit@Mil 08:10PM ET",3.339
"C","Sandy Leon",2300,"SF@Was 07:05PM ET",3.833
"2B","Johnny Giavotella",2300,"KC@Tex 08:05PM ET",4.700
"1B/OF","Eric Campbell",2300,"NYM@LAD 10:10PM ET",4.164
"1B/3B","Ryan Wheeler",2300,"LAA@Oak 10:05PM ET",3.387
"C","Hector Sanchez",2300,"SF@Was 07:05PM ET",3.379
"3B/SS","Zach Walters",2300,"Hou@Cle 07:05PM ET",3.293
"3B","Garin Cecchini",2300,"Sea@Bos 07:10PM ET",7.000
"2B","Adam Duvall",2300,"SF@Was 07:05PM ET",3.850
"1B","Carlos Pena",2200,"KC@Tex 08:05PM ET",3.444
"C","Miguel Olivo",2200,"NYM@LAD 10:10PM ET",4.250
"C","Rene Rivera",2200,"SD@Ari 09:40PM ET",4.944
"3B/OF","Don Kelly",2200,"Det@Min 08:10PM ET",3.000
"OF","Brad Snyder",2200,"KC@Tex 08:05PM ET",5.100
"OF","Jim Adduci",2200,"KC@Tex 08:05PM ET",3.243
"2B/3B","Ramiro Pena",2200,"Atl@Cin 07:10PM ET",2.559
"C","Tuffy Gosewisch",2200,"SD@Ari 09:40PM ET",3.645
"C","Taylor Teagarden",2200,"NYM@LAD 10:10PM ET",3.889
"2B/OF","Elian Herrera",2200,"Pit@Mil 08:10PM ET",3.163
"OF","Aaron Hicks",2200,"Det@Min 08:10PM ET",4.250
"OF","Jordan Danks",2200,"CWS@NYY 07:05PM ET",3.700
"C","Tim Federowicz",2200,"NYM@LAD 10:10PM ET",3.167
"OF","Dan Robertson",2200,"KC@Tex 08:05PM ET",3.804
"2B/SS","Wilmer Flores",2200,"NYM@LAD 10:10PM ET",3.870
"1B/OF","Donald Lutz",2200,"Atl@Cin 07:10PM ET",2.167
"1B","Jesus Aguilar",2200,"Hou@Cle 07:05PM ET",2.625
"2B/SS","Jose Ramirez",2200,"Hou@Cle 07:05PM ET",3.938
"C","Jose Molina",2100,"TB@Tor 07:07PM ET",2.577
"OF","Scott Hairston",2100,"SF@Was 07:05PM ET",1.708
"OF","Nate McLouth",2100,"SF@Was 07:05PM ET",2.113
"2B/OF","Elliot Johnson",2100,"Hou@Cle 07:05PM ET",1.714
"1B","Daric Barton",2100,"LAA@Oak 10:05PM ET",2.167
"1B/OF","Jesus Guzman",2100,"Hou@Cle 07:05PM ET",3.000
"1B/OF","Mike Carp",2100,"KC@Tex 08:05PM ET",2.873
"2B/OF","Donovan Solano",2100,"Mia@Col 08:40PM ET",3.078
"C","Drew Butera",2100,"NYM@LAD 10:10PM ET",4.396
"OF","Brennan Boesch",2100,"LAA@Oak 10:05PM ET",2.231
"OF","Andrew Brown",2100,"NYM@LAD 10:10PM ET",3.895
"OF","Ezequiel Carrera",2100,"Det@Min 08:10PM ET",2.647
"1B","Efren Navarro",2100,"LAA@Oak 10:05PM ET",4.513
"3B","Brent Morel",2100,"Pit@Mil 08:10PM ET",1.750
"2B/SS","Leury Garcia",2100,"CWS@NYY 07:05PM ET",2.714
"C","Tucker Barnhart",2100,"Atl@Cin 07:10PM ET",2.462
"OF","Michael Choice",2100,"KC@Tex 08:05PM ET",4.286
"2B","Marco Scutaro",2000,"SF@Was 07:05PM ET",1.400
"OF","Reed Johnson",2000,"Mia@Col 08:40PM ET",2.382
"SS","Clint Barmes",2000,"Pit@Mil 08:10PM ET",3.143
"3B","Jack Hannahan",2000,"Atl@Cin 07:10PM ET",1.273
"2B/3B","Joaquin Arias",2000,"SF@Was 07:05PM ET",1.828
"RP","Bobby Korecky",2000,"TB@Tor 07:07PM ET",1.250
"OF","Jeff Francoeur",2000,"SD@Ari 09:40PM ET",0.700
"OF","Xavier Paul",2000,"SD@Ari 09:40PM ET",0.364
"2B/OF","Kevin Frandsen",2000,"SF@Was 07:05PM ET",2.699
"1B/OF","Nick Evans",2000,"SD@Ari 09:40PM ET",3.111
"3B/SS","Reid Brignac",2000,"StL@Phi 07:05PM ET",3.378
"C","Brett Hayes",2000,"KC@Tex 08:05PM ET",1.556
"RP","Kevin Whelan",2000,"Det@Min 08:10PM ET",0.000
"SS","Justin Sellers",2000,"Hou@Cle 07:05PM ET",2.143
"OF","Justin Maxwell",2000,"KC@Tex 08:05PM ET",2.000
"1B/OF","Matt McBride",2000,"Mia@Col 08:40PM ET",0.000
"2B","Cole Figueroa",2000,"TB@Tor 07:07PM ET",3.087
"OF","Grant Green",2000,"LAA@Oak 10:05PM ET",4.032
"2B/SS","Daniel Descalso",2000,"StL@Phi 07:05PM ET",2.000
"OF","L.J. Hoes",2000,"Hou@Cle 07:05PM ET",3.038
"2B","Ehire Adrianza",2000,"SF@Was 07:05PM ET",2.377
"OF","Matt den Dekker",2000,"NYM@LAD 10:10PM ET",3.577
"OF","Alex Hassan",2000,"Sea@Bos 07:10PM ET",2.333
"2B","Vince Belnome",2000,"TB@Tor 07:07PM ET",3.750
"RP","Kirby Yates",2000,"TB@Tor 07:07PM ET",3.192
"3B/SS","Cristhian Adames",2000,"Mia@Col 08:40PM ET",0.000
"C","Bryan Holaday",2000,"Det@Min 08:10PM ET",3.200
"C","Curt Casali",2000,"TB@Tor 07:07PM ET",2.650
"OF","Tyler Holt",2000,"Hou@Cle 07:05PM ET",3.143
"SS","Jorge Polanco",2000,"Det@Min 08:10PM ET",3.000
"OF","Kyle Parker",2000,"Mia@Col 08:40PM ET",0.600
"RP","Chris Martin",2000,"Mia@Col 08:40PM ET",1.478
"2B/3B","Chone Figgins",1900,"NYM@LAD 10:10PM ET",2.921
"C/OF","Ryan Doumit",1900,"Atl@Cin 07:10PM ET",1.756
"2B/SS","Brendan Ryan",1900,"CWS@NYY 07:05PM ET",2.485
"2B/3B","Pedro Ciriaco",1900,"KC@Tex 08:05PM ET",2.960
"2B","Chris Getz",1900,"TB@Tor 07:07PM ET",3.000
"2B/SS","Pedro Florimon",1900,"Det@Min 08:10PM ET",2.727
"OF","Darin Mastroianni",1900,"TB@Tor 07:07PM ET",2.238
"C","Jackson Williams",1900,"Mia@Col 08:40PM ET",0
"1B","Neftali Soto",1900,"Atl@Cin 07:10PM ET",0.952
"OF","Logan Schafer",1900,"Pit@Mil 08:10PM ET",2.660
"C","Adrian Nieto",1900,"CWS@NYY 07:05PM ET",3.073
"OF","Tony Campana",1900,"LAA@Oak 10:05PM ET",2.615
"2B/SS","Jake Elmore",1900,"Atl@Cin 07:10PM ET",0
"OF","Randal Grichuk",1900,"StL@Phi 07:05PM ET",2.737
"C","John Ryan Murphy",1900,"CWS@NYY 07:05PM ET",3.875
"C","Cameron Rupp",1900,"StL@Phi 07:05PM ET",3.235
"C","J.T. Realmuto",1900,"Mia@Col 08:40PM ET",3.714
"OF","Bobby Abreu",1800,"NYM@LAD 10:10PM ET",3.060
"3B/SS","John McDonald",1800,"LAA@Oak 10:05PM ET",0.840
"OF","Xavier Nady",1800,"Sea@Bos 07:10PM ET",2.909
"C","Koyie Hill",1800,"StL@Phi 07:05PM ET",1.600
"SS","Ronny Cedeno",1800,"SD@Ari 09:40PM ET",0.000
"SS","Jason Bartlett",1800,"Det@Min 08:10PM ET",2.667
"2B/3B","Brooks Conrad",1800,"SD@Ari 09:40PM ET",2.462
"3B","Andy Marte",1800,"SD@Ari 09:40PM ET",0.833
"1B/3B","Greg Dobbs",1800,"SF@Was 07:05PM ET",0.806
"OF","Franklin Gutierrez",1800,"Sea@Bos 07:10PM ET",0
"3B/SS","Jayson Nix",1800,"Pit@Mil 08:10PM ET",1.758
"3B","Jeff Keppinger",1800,"CWS@NYY 07:05PM ET",0
"OF","Roger Bernadina",1800,"NYM@LAD 10:10PM ET",1.795
"2B/SS","Andres Blanco",1800,"StL@Phi 07:05PM ET",3.200
"1B","Travis Ishikawa",1800,"SF@Was 07:05PM ET",2.588
"2B/3B","Ryan Roberts",1800,"Sea@Bos 07:10PM ET",1.750
"OF","Tony Gwynn Jr.",1800,"StL@Phi 07:05PM ET",1.985
"2B/3B","Irving Falu",1800,"Pit@Mil 08:10PM ET",1.091
"2B/SS","Omar Quintanilla",1800,"NYM@LAD 10:10PM ET",2.267
"OF","Jamie Romak",1800,"NYM@LAD 10:10PM ET",1.267
"2B/3B","Tony Abreu",1800,"SF@Was 07:05PM ET",0.000
"2B/SS","Jeff Bianchi",1800,"Pit@Mil 08:10PM ET",2.207
"2B/3B","Steve Tolleson",1800,"TB@Tor 07:07PM ET",2.778
"OF","Mike Baxter",1800,"NYM@LAD 10:10PM ET",0.500
"2B/3B","Michael Martinez",1800,"Pit@Mil 08:10PM ET",1.269
"OF","Cole Gillespie",1800,"TB@Tor 07:07PM ET",3.171
"OF","Shane Robinson",1800,"StL@Phi 07:05PM ET",1.279
"SS","Jonathan Diaz",1800,"TB@Tor 07:07PM ET",2.130
"C","Ali Solis",1800,"TB@Tor 07:07PM ET",0.250
"C","Francisco Pena",1800,"KC@Tex 08:05PM ET",0.000
"2B/SS","Carlos Triunfel",1800,"NYM@LAD 10:10PM ET",1.917
"2B/SS","Danny Worth",1800,"Det@Min 08:10PM ET",2.350
"1B","Matt Hague",1800,"TB@Tor 07:07PM ET",0.000
"C","Juan Centeno",1800,"NYM@LAD 10:10PM ET",3.833
"OF","Corey Brown",1800,"Sea@Bos 07:10PM ET",0.000
"1B","Clint Robinson",1800,"NYM@LAD 10:10PM ET",2.333
"OF","Steven Souza Jr.",1800,"SF@Was 07:05PM ET",0.385
"OF","Caleb Gindl",1800,"Pit@Mil 08:10PM ET",2.125
"3B","Zelous Wheeler",1800,"CWS@NYY 07:05PM ET",1.824
"SS","Pete Kozma",1800,"StL@Phi 07:05PM ET",0.750
"C","Austin Romine",1800,"CWS@NYY 07:05PM ET",0.000
"C","Jesus Sucre",1800,"Sea@Bos 07:10PM ET",2.600
"OF","Engel Beltre",1800,"KC@Tex 08:05PM ET",0
"OF","Zoilo Almonte",1800,"CWS@NYY 07:05PM ET",2.846
"3B/SS","Freddy Galvis",1800,"StL@Phi 07:05PM ET",1.125
