"Position","Name","Salary","GameInfo","AvgPointsPerGame"
"OF","Chris Denorfia",2700,"Sea@Tor 07:07PM ET",4.050
"C","George Kottaras",2700,"Sea@Tor 07:07PM ET",4.375
"1B/OF","John Mayberry",2700,"Sea@Tor 07:07PM ET",3.708
"C","Nick Hundley",2700,"Bal@NYY 07:05PM ET",3.863
"OF","Craig Gentry",2700,"LAA@Oak 10:05PM ET",4.617
"2B/3B","Danny Valencia",2700,"Sea@Tor 07:07PM ET",4.476
"OF","Jarrod Dyson",2700,"KC@Cle 07:05PM ET",4.912
"1B/C","Jesus Montero",2700,"Sea@Tor 07:07PM ET",4.167
"2B/3B","Christian Colon",2700,"KC@Cle 07:05PM ET",4.500
"OF","James Jones",2700,"Sea@Tor 07:07PM ET",5.314
"C","Max Stassi",2700,"Hou@Tex 08:05PM ET",5.000
"SS","Nick Ahmed",2700,"Ari@Min 08:10PM ET",3.636
"SS","Brad Miller",2700,"Sea@Tor 07:07PM ET",4.983
"2B","Tommy La Stella",2700,"Pit@Atl 07:10PM ET",5.211
"C","A.J. Pierzynski",2600,"StL@ChC 08:05PM ET",4.743
"OF","Endy Chavez",2600,"Sea@Tor 07:07PM ET",4.763
"1B/3B","Kelly Johnson",2600,"Bal@NYY 07:05PM ET",4.000
"2B/3B","Alberto Callaspo",2600,"LAA@Oak 10:05PM ET",4.516
"1B/OF","Nick Swisher",2600,"KC@Cle 07:05PM ET",5.598
"1B/3B","Ian Stewart",2600,"LAA@Oak 10:05PM ET",4.667
"OF","Brandon Barnes",2600,"Col@SD 10:10PM ET",3.929
"OF","Will Venable",2600,"Col@SD 10:10PM ET",4.317
"2B/SS","Munenori Kawasaki",2600,"Sea@Tor 07:07PM ET",4.312
"3B","Matt Dominguez",2600,"Hou@Tex 08:05PM ET",5.092
"1B","Justin Smoak",2600,"Sea@Tor 07:07PM ET",4.949
"C","Caleb Joseph",2600,"Bal@NYY 07:05PM ET",4.684
"3B/SS","Rafael Ynoa",2600,"Col@SD 10:10PM ET",6.692
"C","Tony Sanchez",2600,"Pit@Atl 07:10PM ET",4.640
"1B","Christian Walker",2600,"Bal@NYY 07:05PM ET",5.500
"OF","Michael Choice",2600,"Hou@Tex 08:05PM ET",4.352
"OF","Alfonso Soriano",2500,"Bal@NYY 07:05PM ET",4.897
"OF","Jonny Gomes",2500,"LAA@Oak 10:05PM ET",4.187
"2B/3B","Maicer Izturis",2500,"Sea@Tor 07:07PM ET",4.455
"OF","Andre Ethier",2500,"SF@LAD 10:10PM ET",4.373
"OF","Carlos Quentin",2500,"Col@SD 10:10PM ET",4.100
"C","Chris Gimenez",2500,"KC@Cle 07:05PM ET",4.350
"C","Tuffy Gosewisch",2500,"Ari@Min 08:10PM ET",3.658
"OF","Brennan Boesch",2500,"LAA@Oak 10:05PM ET",4.217
"OF","Alex Presley",2500,"Hou@Tex 08:05PM ET",4.464
"C","Roberto Perez",2500,"KC@Cle 07:05PM ET",4.400
"C","Tony Cruz",2500,"StL@ChC 08:05PM ET",3.625
"1B/C","Jordan Pacheco",2500,"Ari@Min 08:10PM ET",3.138
"OF","Anthony Gose",2500,"Sea@Tor 07:07PM ET",4.276
"1B/OF","Marc Krauss",2500,"Hou@Tex 08:05PM ET",4.242
"OF","Rymer Liriano",2500,"Col@SD 10:10PM ET",4.424
"2B/SS","Carlos Sanchez",2500,"CWS@Det 07:08PM ET",4.042
"2B/3B","Jonathan Schoop",2500,"Bal@NYY 07:05PM ET",4.977
"2B/SS","Luis Sardinas",2500,"Hou@Tex 08:05PM ET",4.026
"OF","Raul Ibanez",2400,"KC@Cle 07:05PM ET",4.022
"1B","Paul Konerko",2400,"CWS@Det 07:08PM ET",3.632
"OF","Ichiro Suzuki",2400,"Bal@NYY 07:05PM ET",3.985
"2B/SS","Nick Punto",2400,"LAA@Oak 10:05PM ET",3.986
"OF","Cody Ross",2400,"Ari@Min 08:10PM ET",3.284
"2B/3B","Josh Wilson",2400,"Hou@Tex 08:05PM ET",4.042
"OF","Jason Kubel",2400,"Ari@Min 08:10PM ET",4.978
"OF","Ryan Raburn",2400,"KC@Cle 07:05PM ET",3.608
"2B/3B","Joaquin Arias",2400,"SF@LAD 10:10PM ET",2.314
"1B/OF","Brad Snyder",2400,"Hou@Tex 08:05PM ET",5.100
"2B/SS","Stephen Drew",2400,"Bal@NYY 07:05PM ET",4.139
"1B","Gaby Sanchez",2400,"Pit@Atl 07:10PM ET",3.750
"OF","Jose Tabata",2400,"Pit@Atl 07:10PM ET",3.311
"OF","Peter Bourjos",2400,"StL@ChC 08:05PM ET",3.895
"C","Hank Conger",2400,"LAA@Oak 10:05PM ET",4.385
"2B","Eric Sogard",2400,"LAA@Oak 10:05PM ET",3.928
"C","Jesus Sucre",2400,"Sea@Tor 07:07PM ET",3.211
"OF","Abraham Almonte",2400,"Col@SD 10:10PM ET",5.000
"2B","Johnny Giavotella",2400,"KC@Cle 07:05PM ET",4.909
"1B","Nate Freiman",2400,"LAA@Oak 10:05PM ET",4.909
"1B","Ben Paulsen",2400,"Col@SD 10:10PM ET",4.074
"C","Tomas Telis",2400,"Hou@Tex 08:05PM ET",5.250
"OF","Oscar Taveras",2400,"StL@ChC 08:05PM ET",4.041
"2B/3B","Phil Gosselin",2400,"Pit@Atl 07:10PM ET",3.875
"SS","Alex Gonzalez",2300,"CWS@Det 07:08PM ET",4.000
"C","Chris Stewart",2300,"Pit@Atl 07:10PM ET",4.091
"OF","Ryan Sweeney",2300,"StL@ChC 08:05PM ET",4.039
"1B/OF","Nick Evans",2300,"Ari@Min 08:10PM ET",3.111
"OF","Antoan Richardson",2300,"Bal@NYY 07:05PM ET",4.778
"OF","Cameron Maybin",2300,"Col@SD 10:10PM ET",3.856
"OF","Tyler Colvin",2300,"SF@LAD 10:10PM ET",4.088
"OF","Michael Taylor",2300,"CWS@Det 07:08PM ET",3.778
"2B","Brandon Hicks",2300,"SF@LAD 10:10PM ET",4.732
"OF","Ezequiel Carrera",2300,"CWS@Det 07:08PM ET",2.951
"OF","Jordan Danks",2300,"CWS@Det 07:08PM ET",3.889
"OF","Dan Robertson",2300,"Hou@Tex 08:05PM ET",4.250
"2B/SS","Logan Watkins",2300,"StL@ChC 08:05PM ET",3.640
"OF","Randal Grichuk",2300,"StL@ChC 08:05PM ET",3.415
"1B","Jake Goebbert",2300,"Col@SD 10:10PM ET",3.500
"C","Hector Sanchez",2300,"SF@LAD 10:10PM ET",3.379
"C","Bryan Holaday",2300,"CWS@Det 07:08PM ET",3.367
"OF","Joey Terdoslavich",2300,"Pit@Atl 07:10PM ET",2.333
"SS","Jorge Polanco",2300,"Ari@Min 08:10PM ET",5.400
"1B","Jason Giambi",2200,"KC@Cle 07:05PM ET",3.167
"3B","Eric Chavez",2200,"Ari@Min 08:10PM ET",3.250
"1B","Carlos Pena",2200,"Hou@Tex 08:05PM ET",3.444
"C","Miguel Olivo",2200,"SF@LAD 10:10PM ET",4.250
"C","John Buck",2200,"LAA@Oak 10:05PM ET",3.774
"C","Gerald Laird",2200,"Pit@Atl 07:10PM ET",3.519
"SS","Clint Barmes",2200,"Pit@Atl 07:10PM ET",3.319
"1B","Travis Ishikawa",2200,"SF@LAD 10:10PM ET",3.172
"OF","Jim Adduci",2200,"Hou@Tex 08:05PM ET",3.310
"1B/OF","Jesus Guzman",2200,"Hou@Tex 08:05PM ET",3.000
"C","Drew Butera",2200,"SF@LAD 10:10PM ET",3.845
"C","Eric Fryer",2200,"Ari@Min 08:10PM ET",3.741
"OF","Matt Szczur",2200,"StL@ChC 08:05PM ET",2.621
"2B/SS","Daniel Descalso",2200,"StL@ChC 08:05PM ET",2.394
"OF","J.B. Shuck",2200,"KC@Cle 07:05PM ET",3.286
"OF","Junior Lake",2200,"StL@ChC 08:05PM ET",4.358
"OF","Kevin Pillar",2200,"Sea@Tor 07:07PM ET",2.854
"2B","Mark Ellis",2100,"StL@ChC 08:05PM ET",3.000
"2B/3B","Chone Figgins",2100,"SF@LAD 10:10PM ET",2.921
"3B/OF","Don Kelly",2100,"CWS@Det 07:08PM ET",2.921
"C","John Baker",2100,"StL@ChC 08:05PM ET",3.090
"2B/SS","Donnie Murphy",2100,"Pit@Atl 07:10PM ET",3.822
"1B/OF","Mike Carp",2100,"Hou@Tex 08:05PM ET",2.864
"2B/SS","Ramiro Pena",2100,"Pit@Atl 07:10PM ET",2.513
"C","Josh Thole",2100,"Sea@Tor 07:07PM ET",2.926
"OF","Cole Gillespie",2100,"Sea@Tor 07:07PM ET",3.171
"C","Steve Clevenger",2100,"Bal@NYY 07:05PM ET",3.935
"OF","Ryan Kalish",2100,"StL@ChC 08:05PM ET",3.231
"OF","Darin Mastroianni",2100,"Sea@Tor 07:07PM ET",2.238
"OF","David Lough",2100,"Bal@NYY 07:05PM ET",2.835
"2B/SS","Charlie Culberson",2100,"Col@SD 10:10PM ET",3.133
"2B/SS","Ehire Adrianza",2100,"SF@LAD 10:10PM ET",2.377
"2B/SS","Leury Garcia",2100,"CWS@Det 07:08PM ET",2.548
"2B/SS","Ryan Goins",2100,"Sea@Tor 07:07PM ET",2.983
"1B/OF","Tommy Medica",2100,"Col@SD 10:10PM ET",4.206
"1B","Adam Duvall",2100,"SF@LAD 10:10PM ET",3.480
"2B","Marco Scutaro",2000,"SF@LAD 10:10PM ET",1.400
"C/OF","Ryan Doumit",2000,"Pit@Atl 07:10PM ET",2.188
"2B","Dan Uggla",2000,"SF@LAD 10:10PM ET",3.038
"OF","Jason Pridie",2000,"Col@SD 10:10PM ET",1.000
"2B","Doug Bernier",2000,"Ari@Min 08:10PM ET",1.750
"RP","Bobby Korecky",2000,"Sea@Tor 07:07PM ET",1.250
"2B/OF","Elliot Johnson",2000,"KC@Cle 07:05PM ET",1.714
"2B/SS","Guilder Rodriguez",2000,"Hou@Tex 08:05PM ET",0.800
"C","Bobby Wilson",2000,"Ari@Min 08:10PM ET",0.000
"OF","Chris Dickerson",2000,"KC@Cle 07:05PM ET",3.881
"2B/SS","Brendan Ryan",2000,"Bal@NYY 07:05PM ET",2.109
"1B","Daric Barton",2000,"LAA@Oak 10:05PM ET",2.167
"2B/3B","Chris Nelson",2000,"Col@SD 10:10PM ET",3.556
"OF","Jose Constanza",2000,"Pit@Atl 07:10PM ET",0.250
"C","Bryan Anderson",2000,"LAA@Oak 10:05PM ET",0.000
"2B/3B","Pedro Ciriaco",2000,"KC@Cle 07:05PM ET",2.960
"C","Brett Hayes",2000,"KC@Cle 07:05PM ET",1.556
"RP","Kevin Whelan",2000,"CWS@Det 07:08PM ET",-2.000
"2B","Chris Getz",2000,"Sea@Tor 07:07PM ET",3.000
"2B/SS","Justin Sellers",2000,"KC@Cle 07:05PM ET",1.000
"2B/3B","Steve Tolleson",2000,"Sea@Tor 07:07PM ET",2.567
"OF","Justin Maxwell",2000,"KC@Cle 07:05PM ET",2.000
"1B/OF","Matt McBride",2000,"Col@SD 10:10PM ET",3.833
"OF","Quintin Berry",2000,"Bal@NYY 07:05PM ET",1.222
"C","Adam Moore",2000,"Col@SD 10:10PM ET",1.167
"SS","Jonathan Diaz",2000,"Sea@Tor 07:07PM ET",2.130
"OF","Grant Green",2000,"LAA@Oak 10:05PM ET",3.425
"OF","Tommy Pham",2000,"StL@ChC 08:05PM ET",0.000
"OF","Carlos Peguero",2000,"KC@Cle 07:05PM ET",2.333
"OF","Andrew Lambo",2000,"Pit@Atl 07:10PM ET",2.556
"2B/SS","Andy Parrino",2000,"LAA@Oak 10:05PM ET",2.667
"OF","Gary Brown",2000,"SF@LAD 10:10PM ET",0.000
"1B/3B","Andy Wilkins",2000,"CWS@Det 07:08PM ET",1.857
"1B/OF","Efren Navarro",2000,"LAA@Oak 10:05PM ET",3.864
"OF","L.J. Hoes",2000,"Hou@Tex 08:05PM ET",2.963
"3B","Brent Morel",2000,"Pit@Atl 07:10PM ET",1.773
"SS","Chase d'Arnaud",2000,"Pit@Atl 07:10PM ET",0.667
"C","Adrian Nieto",2000,"CWS@Det 07:08PM ET",3.085
"OF","Nick Buss",2000,"LAA@Oak 10:05PM ET",0
"3B/OF","Chris Dominguez",2000,"SF@LAD 10:10PM ET",4.500
"OF","Tony Campana",2000,"LAA@Oak 10:05PM ET",2.400
"OF","Brad Glenn",2000,"Sea@Tor 07:07PM ET",0.833
"C","Tim Federowicz",2000,"SF@LAD 10:10PM ET",2.591
"2B/SS","Tommy Field",2000,"Pit@Atl 07:10PM ET",0
"OF","Billy Burns",2000,"LAA@Oak 10:05PM ET",1.900
"1B/OF","Xavier Scruggs",2000,"StL@ChC 08:05PM ET",2.625
"OF","Alfredo Marte",2000,"Ari@Min 08:10PM ET",3.091
"2B/SS","Jose Pirela",2000,"Bal@NYY 07:05PM ET",0
"RP","Lester Oliveros",2000,"Ari@Min 08:10PM ET",-1.013
"OF","Slade Heathcott",2000,"Bal@NYY 07:05PM ET",0
"OF","Brett Jackson",2000,"Ari@Min 08:10PM ET",0.333
"C","John Ryan Murphy",2000,"Bal@NYY 07:05PM ET",3.667
"1B/3B","Ryan Wheeler",2000,"LAA@Oak 10:05PM ET",3.387
"2B/SS","Ryan Jackson",2000,"Col@SD 10:10PM ET",0
"OF","Lane Adams",2000,"KC@Cle 07:05PM ET",0.400
"2B","Hernan Perez",2000,"CWS@Det 07:08PM ET",1.167
"1B","Jesus Aguilar",2000,"KC@Cle 07:05PM ET",1.647
"3B/SS","Cristhian Adames",2000,"Col@SD 10:10PM ET",0.714
"OF","Tyler Holt",2000,"KC@Cle 07:05PM ET",2.129
"3B/SS","Zach Walters",2000,"KC@Cle 07:05PM ET",3.500
"C","Rafael Lopez",2000,"StL@ChC 08:05PM ET",1.500
"1B/OF","Kyle Parker",2000,"Col@SD 10:10PM ET",0.786
"OF","Joc Pederson",2000,"SF@LAD 10:10PM ET",1.929
"OF","Dalton Pompey",2000,"Sea@Tor 07:07PM ET",0.700
"C","James McCann",2000,"CWS@Det 07:08PM ET",2.143
"RP","Chris Martin",2000,"Col@SD 10:10PM ET",1.478
"OF","Tyler Collins",2000,"CWS@Det 07:08PM ET",2.733
"OF","Terrance Gore",2000,"KC@Cle 07:05PM ET",2.667
"2B/SS","Erisbel Arruebarrena",2000,"SF@LAD 10:10PM ET",2.389
"2B/SS","Alex Guerrero",2000,"SF@LAD 10:10PM ET",0.333
"3B/SS","John McDonald",1900,"LAA@Oak 10:05PM ET",0.806
"SS","Jason Bartlett",1900,"Ari@Min 08:10PM ET",2.667
"C","Eli Whiteside",1900,"StL@ChC 08:05PM ET",2.500
"3B","Jeff Keppinger",1900,"CWS@Det 07:08PM ET",0
"C","Humberto Quintero",1900,"Sea@Tor 07:07PM ET",1.000
"2B/3B","Tony Abreu",1900,"SF@LAD 10:10PM ET",0.000
"2B/SS","Shawn O'Malley",1900,"LAA@Oak 10:05PM ET",2.500
"C","Francisco Pena",1900,"KC@Cle 07:05PM ET",0.000
"2B/SS","Danny Worth",1900,"CWS@Det 07:08PM ET",2.350
"1B","Matt Hague",1900,"Sea@Tor 07:07PM ET",0.000
"3B/OF","Zelous Wheeler",1900,"Bal@NYY 07:05PM ET",2.607
"C","Austin Romine",1900,"Bal@NYY 07:05PM ET",0.500
"OF","Engel Beltre",1900,"Hou@Tex 08:05PM ET",0
"OF","Zoilo Almonte",1900,"Bal@NYY 07:05PM ET",2.846
"OF","Moises Sierra",1900,"CWS@Det 07:08PM ET",2.500
"OF","Francisco Peguero",1900,"Bal@NYY 07:05PM ET",0
"2B","Cord Phelps",1900,"Bal@NYY 07:05PM ET",0.000
"2B/SS","Tyler Pastornicky",1900,"Pit@Atl 07:10PM ET",1.821
"OF","Andy Dirks",1900,"CWS@Det 07:08PM ET",0
"OF","Chris Herrmann",1900,"Ari@Min 08:10PM ET",2.107
"3B","Luis Jimenez",1900,"LAA@Oak 10:05PM ET",1.933
"C","Josh Phegley",1900,"CWS@Det 07:08PM ET",2.000
"OF","Domingo Santana",1900,"Hou@Tex 08:05PM ET",0.667
"OF","Steven Moya",1900,"CWS@Det 07:08PM ET",1.444
"3B/SS","Jose Iglesias",1900,"CWS@Det 07:08PM ET",0
"OF","Jarrett Parker",1900,"SF@LAD 10:10PM ET",0
"OF","Juan Perez",1900,"SF@LAD 10:10PM ET",1.875
"2B/SS","Jurickson Profar",1900,"Hou@Tex 08:05PM ET",0
"2B/SS","Matt Duffy",1900,"SF@LAD 10:10PM ET",2.138
"OF","Xavier Nady",1800,"Sea@Tor 07:07PM ET",2.909
"C","Guillermo Quiroz",1800,"SF@LAD 10:10PM ET",0.000
"SS","Ronny Cedeno",1800,"Ari@Min 08:10PM ET",0.000
"2B","Brooks Conrad",1800,"Col@SD 10:10PM ET",2.462
"3B","Andy Marte",1800,"Ari@Min 08:10PM ET",4.000
"OF","Franklin Gutierrez",1800,"Sea@Tor 07:07PM ET",0
"3B/SS","Jayson Nix",1800,"KC@Cle 07:05PM ET",1.500
"OF","Roger Bernadina",1800,"SF@LAD 10:10PM ET",1.700
"OF","Jeff Francoeur",1800,"Col@SD 10:10PM ET",1.800
"OF","Jamie Romak",1800,"SF@LAD 10:10PM ET",1.267
"OF","Xavier Paul",1800,"Ari@Min 08:10PM ET",0.857
"OF","Mike Baxter",1800,"SF@LAD 10:10PM ET",0.500
"2B/3B","Michael Martinez",1800,"Pit@Atl 07:10PM ET",1.269
"OF","Shane Robinson",1800,"StL@ChC 08:05PM ET",1.234
"2B/SS","Carlos Triunfel",1800,"SF@LAD 10:10PM ET",1.917
"1B","Clint Robinson",1800,"SF@LAD 10:10PM ET",2.333
"2B/SS","Pete Kozma",1800,"StL@ChC 08:05PM ET",2.417
"OF","Jaff Decker",1800,"Pit@Atl 07:10PM ET",0.000
"OF","Roger Kieschnick",1800,"Ari@Min 08:10PM ET",1.640
"OF","Joey Butler",1800,"StL@ChC 08:05PM ET",0.333
"2B/SS","Dean Anna",1800,"Pit@Atl 07:10PM ET",2.833
"3B/SS","Miguel Rojas",1800,"SF@LAD 10:10PM ET",2.013
"3B","Michael Almanzar",1800,"Bal@NYY 07:05PM ET",0
"C","Audry Perez",1800,"StL@ChC 08:05PM ET",2.000
"OF","Stefen Romero",1800,"Sea@Tor 07:07PM ET",3.145
"2B","Greg Garcia",1800,"StL@ChC 08:05PM ET",1.833
"2B/3B","Jace Peterson",1800,"Col@SD 10:10PM ET",1.481
