"Position","Name","Salary","GameInfo","AvgPointsPerGame"
"C","Dioner Navarro",3200,"Tor@CWS 07:10PM ET",5.764
"OF","Daniel Nava",3200,"Hou@Bos 07:10PM ET",5.068
"OF","Delmon Young",3200,"Bal@Cle 07:05PM ET",4.967
"SS","Jake Smolinski",3200,"LAA@Tex 08:05PM ET",5.818
"OF","Michael Saunders",3200,"Sea@Det 07:08PM ET",6.031
"2B/3B","Jedd Gyorko",3200,"SD@StL 07:15PM ET",5.260
"1B/OF","Nick Swisher",3200,"Bal@Cle 07:05PM ET",5.567
"C","Jarrod Saltalamacchia",3200,"Ari@Mia 07:10PM ET",6.059
"2B/3B","Yangervis Solarte",3100,"SD@StL 07:15PM ET",6.221
"OF","Michael Taylor",3100,"Pit@Was 07:05PM ET",5.750
"3B","Mike Moustakas",3100,"KC@Min 07:10PM ET",5.570
"OF","Juan Lagares",3100,"ChC@NYM 07:10PM ET",5.851
"2B/3B","Luis Valbuena",3100,"ChC@NYM 07:10PM ET",5.455
"C","John Jaso",3100,"Oak@Atl 07:10PM ET",6.074
"OF","J.B. Shuck",3100,"LAA@Tex 08:05PM ET",5.091
"OF","Travis Snider",3100,"Pit@Was 07:05PM ET",4.029
"C","David Ross",3100,"Hou@Bos 07:10PM ET",4.850
"2B/OF","Skip Schumaker",3100,"Cin@Col 08:10PM ET",4.471
"OF","Gerardo Parra",3100,"Mil@LAD 09:10PM ET",5.845
"C","Travis d'Arnaud",3100,"ChC@NYM 07:10PM ET",5.937
"OF","Ender Inciarte",3000,"Ari@Mia 07:10PM ET",5.013
"1B","Prince Fielder",3000,"LAA@Tex 08:05PM ET",6.476
"OF","Rymer Liriano",3000,"SD@StL 07:15PM ET",5.200
"3B/SS","Adeiny Hechavarria",3000,"Ari@Mia 07:10PM ET",5.389
"SS","Chris Owings",3000,"Ari@Mia 07:10PM ET",6.164
"OF","Will Venable",3000,"SD@StL 07:15PM ET",4.330
"3B/SS","Ryan Flaherty",3000,"Bal@Cle 07:05PM ET",4.662
"3B/OF","Eduardo Nunez",3000,"KC@Min 07:10PM ET",5.157
"2B/3B","Chris Nelson",3000,"SD@StL 07:15PM ET",4.000
"3B/SS","Mike Aviles",3000,"Bal@Cle 07:05PM ET",5.059
"OF","Endy Chavez",3000,"Sea@Det 07:08PM ET",5.036
"2B","Rickie Weeks",3000,"Mil@LAD 09:10PM ET",4.000
"2B","Tommy La Stella",3000,"Oak@Atl 07:10PM ET",5.681
"OF","Carlos Quentin",2900,"SD@StL 07:15PM ET",4.100
"1B","Mitch Moreland",2900,"LAA@Tex 08:05PM ET",5.154
"1B/OF","Allen Craig",2900,"Hou@Bos 07:10PM ET",5.827
"2B","Rougned Odor",2900,"LAA@Tex 08:05PM ET",5.115
"2B","Darwin Barney",2900,"Mil@LAD 09:10PM ET",3.827
"OF","Scott Van Slyke",2900,"Mil@LAD 09:10PM ET",4.743
"C","Carlos Corporan",2900,"Hou@Bos 07:10PM ET",5.111
"1B/3B","Juan Francisco",2900,"Tor@CWS 07:10PM ET",5.796
"1B","Ike Davis",2900,"Pit@Was 07:05PM ET",4.813
"3B","Pedro Alvarez",2900,"Pit@Was 07:05PM ET",6.214
"2B","Gordon Beckham",2900,"Tor@CWS 07:10PM ET",5.763
"1B","Eric Hosmer",2900,"KC@Min 07:10PM ET",6.377
"OF","Ryan Sweeney",2900,"ChC@NYM 07:10PM ET",4.164
"OF","Ryan Raburn",2900,"Bal@Cle 07:05PM ET",3.551
"2B/SS","Danny Espinosa",2900,"Pit@Was 07:05PM ET",4.947
"1B","C.J. Cron",2900,"LAA@Tex 08:05PM ET",5.952
"OF","Jarrod Dyson",2900,"KC@Min 07:10PM ET",5.045
"3B/OF","Nick Castellanos",2900,"Sea@Det 07:08PM ET",6.065
"3B/SS","Marwin Gonzalez",2900,"Hou@Bos 07:10PM ET",4.295
"2B/3B","Marcus Semien",2900,"Tor@CWS 07:10PM ET",6.395
"C","Brayan Pena",2900,"Cin@Col 08:10PM ET",4.570
"2B/3B","DJ LeMahieu",2800,"Cin@Col 08:10PM ET",5.304
"1B","Adam Lind",2800,"Tor@CWS 07:10PM ET",6.344
"SS","Eduardo Escobar",2800,"KC@Min 07:10PM ET",5.069
"2B/SS","Cliff Pennington",2800,"Ari@Mia 07:10PM ET",4.949
"SS","Jonathan Villar",2800,"Hou@Bos 07:10PM ET",5.648
"1B/OF","Kyle Blanks",2800,"Oak@Atl 07:10PM ET",4.654
"OF","Nyjer Morgan",2800,"Bal@Cle 07:05PM ET",7.200
"C","Yasmani Grandal",2800,"SD@StL 07:15PM ET",4.891
"1B/C","Martin Maldonado",2800,"Mil@LAD 09:10PM ET",4.462
"C","Mike Zunino",2800,"Sea@Det 07:08PM ET",6.214
"2B/SS","Rafael Furcal",2800,"Ari@Mia 07:10PM ET",4.333
"2B/SS","Josh Rutledge",2800,"Cin@Col 08:10PM ET",4.638
"C","Chris Stewart",2800,"Pit@Was 07:05PM ET",4.189
"1B/OF","Chris Parmelee",2800,"KC@Min 07:10PM ET",4.875
"OF","Craig Gentry",2800,"Oak@Atl 07:10PM ET",4.813
"SS","Eugenio Suarez",2800,"Sea@Det 07:08PM ET",5.291
"C","Roberto Perez",2800,"Bal@Cle 07:05PM ET",4.900
"3B","Alberto Callaspo",2800,"Oak@Atl 07:10PM ET",4.918
"SS","Andrelton Simmons",2800,"Oak@Atl 07:10PM ET",5.427
"2B","Derek Dietrich",2700,"Ari@Mia 07:10PM ET",6.240
"C","Christian Vazquez",2700,"Hou@Bos 07:10PM ET",4.870
"C","Kurt Suzuki",2700,"KC@Min 07:10PM ET",5.990
"3B/OF","Alexi Amarista",2700,"SD@StL 07:15PM ET",3.925
"C","Nick Hundley",2700,"Bal@Cle 07:05PM ET",3.338
"1B/3B","Kelly Johnson",2700,"Hou@Bos 07:10PM ET",4.363
"1B","Justin Smoak",2700,"Sea@Det 07:08PM ET",5.536
"2B/OF","Jordany Valdespin",2700,"Ari@Mia 07:10PM ET",3.800
"OF","Raul Ibanez",2700,"KC@Min 07:10PM ET",4.241
"C","Hank Conger",2700,"LAA@Tex 08:05PM ET",4.609
"OF","Collin Cowgill",2700,"LAA@Tex 08:05PM ET",4.513
"SS","Christian Colon",2700,"KC@Min 07:10PM ET",5.818
"OF","Cody Ross",2700,"Ari@Mia 07:10PM ET",3.030
"SS","Jean Segura",2700,"Mil@LAD 09:10PM ET",5.545
"1B/C","Jesus Montero",2700,"Sea@Det 07:08PM ET",4.167
"OF","Anthony Gose",2700,"Tor@CWS 07:10PM ET",4.623
"C","Chris Gimenez",2700,"LAA@Tex 08:05PM ET",5.059
"OF","Chris Heisey",2700,"Cin@Col 08:10PM ET",3.955
"OF","Chris Young",2700,"ChC@NYM 07:10PM ET",5.011
"OF","Andre Ethier",2700,"Mil@LAD 09:10PM ET",4.748
"OF","Corey Hart",2700,"Sea@Det 07:08PM ET",5.224
"OF","Abraham Almonte",2700,"SD@StL 07:15PM ET",5.306
"OF","Eric Young",2700,"ChC@NYM 07:10PM ET",6.064
"3B","Eric Chavez",2600,"Ari@Mia 07:10PM ET",3.250
"2B/SS","Enrique Hernandez",2600,"Ari@Mia 07:10PM ET",4.357
"OF","Jake Marisnick",2600,"Hou@Bos 07:10PM ET",5.179
"SS","Nick Ahmed",2600,"Ari@Mia 07:10PM ET",3.842
"3B/SS","Willie Bloomquist",2600,"Sea@Det 07:08PM ET",4.234
"1B","Paul Konerko",2600,"Tor@CWS 07:10PM ET",3.846
"SS","Chris Taylor",2600,"Sea@Det 07:08PM ET",5.389
"1B/3B","Ian Stewart",2600,"LAA@Tex 08:05PM ET",4.667
"3B","Mike Olt",2600,"ChC@NYM 07:10PM ET",4.278
"2B/SS","Munenori Kawasaki",2600,"Tor@CWS 07:10PM ET",4.780
"C","George Kottaras",2600,"Tor@CWS 07:10PM ET",5.000
"2B/3B","Jonathan Schoop",2600,"Bal@Cle 07:05PM ET",5.051
"OF","Peter Bourjos",2600,"SD@StL 07:15PM ET",3.921
"OF","Nate Schierholtz",2600,"ChC@NYM 07:10PM ET",4.384
"1B/C","Jordan Pacheco",2600,"Ari@Mia 07:10PM ET",3.595
"2B/3B","Jeff Baker",2600,"Ari@Mia 07:10PM ET",4.044
"3B","Will Middlebrooks",2600,"Hou@Bos 07:10PM ET",4.588
"1B/OF","Marc Krauss",2600,"Hou@Bos 07:10PM ET",4.446
"OF","Jonny Gomes",2600,"Oak@Atl 07:10PM ET",4.609
"OF","Chris Denorfia",2600,"Sea@Det 07:08PM ET",4.113
"OF","Jason Kubel",2500,"KC@Min 07:10PM ET",4.978
"2B/SS","Andy Parrino",2500,"Oak@Atl 07:10PM ET",3.500
"1B","Gaby Sanchez",2500,"Pit@Was 07:05PM ET",3.870
"OF","Oscar Taveras",2500,"SD@StL 07:15PM ET",3.783
"2B/SS","Ramon Santiago",2500,"Cin@Col 08:10PM ET",3.649
"2B/SS","Tommy Field",2500,"Pit@Was 07:05PM ET",0
"2B","Mark Ellis",2500,"SD@StL 07:15PM ET",3.323
"1B","Dan Johnson",2500,"Tor@CWS 07:10PM ET",4.769
"2B/SS","Charlie Culberson",2500,"Cin@Col 08:10PM ET",3.122
"3B/SS","Xander Bogaerts",2500,"Hou@Bos 07:10PM ET",5.667
"C","Tony Cruz",2500,"SD@StL 07:15PM ET",3.421
"C","John Buck",2500,"LAA@Tex 08:05PM ET",4.222
"2B/3B","Josh Wilson",2500,"LAA@Tex 08:05PM ET",4.042
"OF","Jordan Schafer",2500,"KC@Min 07:10PM ET",3.042
"2B/SS","Gregorio Petit",2500,"Hou@Bos 07:10PM ET",4.636
"1B/OF","Chris Colabello",2500,"KC@Min 07:10PM ET",5.881
"SS","Brad Miller",2500,"Sea@Det 07:08PM ET",5.032
"2B/3B","Danny Valencia",2500,"Tor@CWS 07:10PM ET",4.442
"OF","Ryan Kalish",2500,"ChC@NYM 07:10PM ET",3.641
"C","A.J. Ellis",2500,"Mil@LAD 09:10PM ET",4.164
"OF/SS","Mookie Betts",2500,"Hou@Bos 07:10PM ET",4.538
"OF","Chris Dickerson",2500,"Bal@Cle 07:05PM ET",3.000
"1B/OF","Tyler Moore",2500,"Pit@Was 07:05PM ET",3.529
"OF","Junior Lake",2500,"ChC@NYM 07:10PM ET",4.571
"OF","Kirk Nieuwenhuis",2500,"ChC@NYM 07:10PM ET",4.026
"2B/OF","Steve Lombardozzi",2500,"Bal@Cle 07:05PM ET",4.650
"SS","Alex Gonzalez",2400,"Sea@Det 07:08PM ET",4.000
"3B/OF","Don Kelly",2400,"Sea@Det 07:08PM ET",3.164
"C","John Baker",2400,"ChC@NYM 07:10PM ET",3.182
"C","Eric Fryer",2400,"KC@Min 07:10PM ET",4.222
"C","Steve Clevenger",2400,"Bal@Cle 07:05PM ET",4.500
"OF","Cameron Maybin",2400,"SD@StL 07:15PM ET",4.226
"2B/SS","Nick Punto",2400,"Oak@Atl 07:10PM ET",4.125
"OF","Jackie Bradley Jr.",2400,"Hou@Bos 07:10PM ET",4.791
"OF","Jason Pridie",2400,"Cin@Col 08:10PM ET",2.500
"SS","Ruben Tejada",2400,"ChC@NYM 07:10PM ET",4.455
"2B/3B","Maicer Izturis",2400,"Tor@CWS 07:10PM ET",4.455
"3B/SS","Andrew Romine",2400,"Sea@Det 07:08PM ET",3.921
"C","Josmil Pinto",2400,"KC@Min 07:10PM ET",6.023
"OF","Brandon Barnes",2400,"Cin@Col 08:10PM ET",3.663
"OF","Alfredo Marte",2400,"Ari@Mia 07:10PM ET",3.560
"C","Jeff Mathis",2300,"Ari@Mia 07:10PM ET",3.480
"2B/SS","Donnie Murphy",2300,"Cin@Col 08:10PM ET",3.822
"2B/SS","Chris Valaika",2300,"ChC@NYM 07:10PM ET",2.091
"C","Jose Lobaton",2300,"Pit@Was 07:05PM ET",3.926
"OF","Jose Tabata",2300,"Pit@Was 07:05PM ET",3.339
"OF","James Jones",2300,"Sea@Det 07:08PM ET",5.841
"C","Sandy Leon",2300,"Pit@Was 07:05PM ET",3.833
"3B","Garin Cecchini",2300,"Hou@Bos 07:10PM ET",7.000
"C","Erik Kratz",2300,"KC@Min 07:10PM ET",3.447
"1B/3B","Ryan Wheeler",2300,"LAA@Tex 08:05PM ET",3.387
"1B","Lyle Overbay",2300,"Mil@LAD 09:10PM ET",4.023
"2B/3B","Jonathan Herrera",2300,"Hou@Bos 07:10PM ET",3.143
"C","Anthony Recker",2300,"ChC@NYM 07:10PM ET",4.378
"C","Josh Thole",2300,"Tor@CWS 07:10PM ET",3.047
"2B/SS","Ed Lucas",2300,"Ari@Mia 07:10PM ET",3.750
"1B","Jason Giambi",2300,"Bal@Cle 07:05PM ET",3.867
"C","Taylor Teagarden",2200,"ChC@NYM 07:10PM ET",3.889
"1B","Jesus Aguilar",2200,"Bal@Cle 07:05PM ET",2.625
"OF","Jim Adduci",2200,"LAA@Tex 08:05PM ET",3.424
"2B/3B","Ramiro Pena",2200,"Oak@Atl 07:10PM ET",2.561
"1B/OF","Donald Lutz",2200,"Cin@Col 08:10PM ET",2.167
"C","Tim Federowicz",2200,"Mil@LAD 09:10PM ET",3.167
"OF","Jordan Danks",2200,"Tor@CWS 07:10PM ET",3.423
"2B/OF","Elian Herrera",2200,"Mil@LAD 09:10PM ET",3.298
"1B","Carlos Pena",2200,"LAA@Tex 08:05PM ET",3.444
"C","Rene Rivera",2200,"SD@StL 07:15PM ET",4.942
"C","Miguel Olivo",2200,"Mil@LAD 09:10PM ET",4.250
"OF","Aaron Hicks",2200,"KC@Min 07:10PM ET",4.250
"OF","Brad Snyder",2200,"LAA@Tex 08:05PM ET",5.100
"2B/SS","Wilmer Flores",2200,"ChC@NYM 07:10PM ET",3.780
"C","Gerald Laird",2200,"Oak@Atl 07:10PM ET",3.689
"2B/SS","Jose Ramirez",2200,"Bal@Cle 07:05PM ET",3.586
"C","Tuffy Gosewisch",2200,"Ari@Mia 07:10PM ET",3.929
"OF","Dan Robertson",2200,"LAA@Tex 08:05PM ET",3.837
"OF","Michael Choice",2100,"LAA@Tex 08:05PM ET",4.286
"3B/SS","Zach Walters",2100,"Bal@Cle 07:05PM ET",2.778
"OF","Scott Hairston",2100,"Pit@Was 07:05PM ET",1.818
"OF","Andrew Brown",2100,"ChC@NYM 07:10PM ET",3.895
"3B/OF","Jimmy Paredes",2100,"Bal@Cle 07:05PM ET",2.444
"C","Drew Butera",2100,"Mil@LAD 09:10PM ET",4.489
"2B/OF","Donovan Solano",2100,"Ari@Mia 07:10PM ET",3.178
"2B/SS","Leury Garcia",2100,"Tor@CWS 07:10PM ET",2.758
"3B","Brent Morel",2100,"Pit@Was 07:05PM ET",2.111
"OF","Nate McLouth",2100,"Pit@Was 07:05PM ET",2.113
"1B/OF","Mike Carp",2100,"LAA@Tex 08:05PM ET",2.942
"OF","Ezequiel Carrera",2100,"Sea@Det 07:08PM ET",3.462
"1B","Daric Barton",2100,"Oak@Atl 07:10PM ET",2.167
"2B/OF","Elliot Johnson",2100,"Bal@Cle 07:05PM ET",1.714
"OF","Brennan Boesch",2100,"LAA@Tex 08:05PM ET",2.200
"C","Tucker Barnhart",2100,"Cin@Col 08:10PM ET",2.667
"1B","Efren Navarro",2100,"LAA@Tex 08:05PM ET",4.686
"OF","Jake Goebbert",2100,"SD@StL 07:15PM ET",3.520
"2B","Johnny Giavotella",2100,"KC@Min 07:10PM ET",4.700
"1B/OF","Jesus Guzman",2100,"Hou@Bos 07:10PM ET",3.000
"OF","Jeff Francoeur",2000,"SD@StL 07:15PM ET",0.700
"OF","Xavier Paul",2000,"Ari@Mia 07:10PM ET",0.667
"SS","Justin Sellers",2000,"Bal@Cle 07:05PM ET",2.143
"OF","Reed Johnson",2000,"Ari@Mia 07:10PM ET",2.494
"1B/OF","Nick Evans",2000,"Ari@Mia 07:10PM ET",3.111
"C","Christian Bethancourt",2000,"Oak@Atl 07:10PM ET",4.077
"2B/SS","Daniel Descalso",2000,"SD@StL 07:15PM ET",1.797
"2B/OF","Kevin Frandsen",2000,"Pit@Was 07:05PM ET",2.526
"OF","L.J. Hoes",2000,"Hou@Bos 07:10PM ET",3.038
"OF","Kyle Parker",2000,"Cin@Col 08:10PM ET",0.600
"SS","Jorge Polanco",2000,"KC@Min 07:10PM ET",3.000
"2B","Cord Phelps",2000,"Bal@Cle 07:05PM ET",0
"RP","Bobby Korecky",2000,"Tor@CWS 07:10PM ET",1.250
"3B","Jack Hannahan",2000,"Cin@Col 08:10PM ET",1.286
"C","Bryan Holaday",2000,"Sea@Det 07:08PM ET",3.227
"SS","Clint Barmes",2000,"Pit@Was 07:05PM ET",3.143
"RP","Kevin Whelan",2000,"Sea@Det 07:08PM ET",0.000
"RP","Chris Martin",2000,"Cin@Col 08:10PM ET",1.478
"3B/SS","Cristhian Adames",2000,"Cin@Col 08:10PM ET",0.000
"OF","Darin Mastroianni",1900,"Tor@CWS 07:10PM ET",2.238
"OF","Logan Schafer",1900,"Mil@LAD 09:10PM ET",2.660
"1B","Neftali Soto",1900,"Cin@Col 08:10PM ET",0.952
"C","J.T. Realmuto",1900,"Ari@Mia 07:10PM ET",3.714
"1B/OF","Eric Campbell",1900,"ChC@NYM 07:10PM ET",4.018
"2B/3B","Pedro Ciriaco",1900,"KC@Min 07:10PM ET",2.960
"2B/SS","Jake Elmore",1900,"Cin@Col 08:10PM ET",0
"C","Jackson Williams",1900,"Cin@Col 08:10PM ET",0
"OF","Justin Maxwell",1900,"KC@Min 07:10PM ET",2.000
"2B/SS","Pedro Florimon",1900,"KC@Min 07:10PM ET",2.727
"2B","Chris Getz",1900,"Tor@CWS 07:10PM ET",3.000
"OF","Randal Grichuk",1900,"SD@StL 07:15PM ET",2.737
"2B/3B","Chone Figgins",1900,"Mil@LAD 09:10PM ET",2.921
"OF","Tony Campana",1900,"LAA@Tex 08:05PM ET",2.615
"C/OF","Ryan Doumit",1900,"Oak@Atl 07:10PM ET",1.763
"C","Adrian Nieto",1900,"Tor@CWS 07:10PM ET",3.231
"2B/SS","Luis Sardinas",1800,"LAA@Tex 08:05PM ET",3.615
"OF","Kevin Pillar",1800,"Tor@CWS 07:10PM ET",1.808
"3B/SS","John McDonald",1800,"LAA@Tex 08:05PM ET",0.913
"3B","Jace Peterson",1800,"SD@StL 07:15PM ET",1.538
"2B/SS","Alex Guerrero",1800,"Mil@LAD 09:10PM ET",0.000
"OF","Tyler Collins",1800,"Sea@Det 07:08PM ET",1.429
"2B/SS","Erisbel Arruebarrena",1800,"Mil@LAD 09:10PM ET",3.125
"2B/SS","Jurickson Profar",1800,"LAA@Tex 08:05PM ET",0
"OF","Xavier Nady",1800,"Sea@Det 07:08PM ET",2.909
"OF","Bobby Abreu",1800,"ChC@NYM 07:10PM ET",3.060
"OF","Jamie Romak",1800,"Mil@LAD 09:10PM ET",1.267
"2B/SS","Tyler Pastornicky",1800,"Oak@Atl 07:10PM ET",1.821
"OF","Andy Dirks",1800,"Sea@Det 07:08PM ET",0
"OF","Nick Buss",1800,"Oak@Atl 07:10PM ET",0
"OF","Jaff Decker",1800,"Pit@Was 07:05PM ET",0.000
"OF","Francisco Peguero",1800,"Bal@Cle 07:05PM ET",0
"OF","Roger Kieschnick",1800,"Ari@Mia 07:10PM ET",1.640
"OF","Mike Baxter",1800,"Mil@LAD 09:10PM ET",0.500
"1B","Josh Satin",1800,"ChC@NYM 07:10PM ET",2.200
"OF","Chris Herrmann",1800,"KC@Min 07:10PM ET",1.778
"2B/3B","Irving Falu",1800,"Mil@LAD 09:10PM ET",1.091
"OF","Billy Burns",1800,"Oak@Atl 07:10PM ET",0.000
"2B/SS","Dean Anna",1800,"Pit@Was 07:05PM ET",2.833
"OF","Brad Glenn",1800,"Tor@CWS 07:10PM ET",0.833
"C","Ryan Lavarnway",1800,"Hou@Bos 07:10PM ET",0.000
"OF","Joey Butler",1800,"SD@StL 07:15PM ET",0.333
"2B/SS","Omar Quintanilla",1800,"ChC@NYM 07:10PM ET",2.267
"OF","Corey Brown",1800,"Hou@Bos 07:10PM ET",0.000
"C","Juan Centeno",1800,"ChC@NYM 07:10PM ET",3.833
"2B/SS","Jeff Bianchi",1800,"Mil@LAD 09:10PM ET",2.207
"C","Brett Hayes",1800,"KC@Min 07:10PM ET",1.556
"2B/SS","Carlos Triunfel",1800,"Mil@LAD 09:10PM ET",2.091
"C","Francisco Pena",1800,"KC@Min 07:10PM ET",0.000
"1B","Matt Hague",1800,"Pit@Was 07:05PM ET",0.000
"2B/SS","Danny Worth",1800,"Sea@Det 07:08PM ET",2.350
"1B","Clint Robinson",1800,"Mil@LAD 09:10PM ET",2.333
"C","Jesus Sucre",1800,"Sea@Det 07:08PM ET",2.250
"2B/3B","Steve Tolleson",1800,"Tor@CWS 07:10PM ET",2.922
"OF","Moises Sierra",1800,"Tor@CWS 07:10PM ET",2.607
"OF","Engel Beltre",1800,"LAA@Tex 08:05PM ET",0
"OF","Caleb Gindl",1800,"Mil@LAD 09:10PM ET",2.125
"OF","Steven Souza Jr.",1800,"Pit@Was 07:05PM ET",0.385
"SS","Pete Kozma",1800,"SD@StL 07:15PM ET",0.750
"OF","David Lough",1800,"Bal@Cle 07:05PM ET",2.724
"2B/3B","Ryan Roberts",1800,"Hou@Bos 07:10PM ET",1.750
"SS","Jason Bartlett",1800,"KC@Min 07:10PM ET",2.667
"C","Eli Whiteside",1800,"ChC@NYM 07:10PM ET",2.500
"OF","Domingo Santana",1800,"Hou@Bos 07:10PM ET",0.333
"OF","Eury Perez",1800,"Pit@Was 07:05PM ET",0
"1B/3B","Greg Dobbs",1800,"Pit@Was 07:05PM ET",0.806
"3B","Jake Lamb",1800,"Ari@Mia 07:10PM ET",2.000
"2B/3B","Brooks Conrad",1800,"SD@StL 07:15PM ET",2.462
"3B","Andy Marte",1800,"Ari@Mia 07:10PM ET",0.833
"SS","Ronny Cedeno",1800,"Ari@Mia 07:10PM ET",0.000
"OF","Tyler Holt",1800,"Bal@Cle 07:05PM ET",1.833
"OF","Stefen Romero",1800,"Sea@Det 07:08PM ET",3.567
"OF","Cole Gillespie",1800,"Tor@CWS 07:10PM ET",3.171
"2B","Greg Garcia",1800,"SD@StL 07:15PM ET",3.143
"C","Daniel Butler",1800,"Hou@Bos 07:10PM ET",1.000
"2B/SS","Carlos Sanchez",1800,"Tor@CWS 07:10PM ET",0.000
"2B","Phil Gosselin",1800,"Oak@Atl 07:10PM ET",2.385
"3B/SS","Jose Iglesias",1800,"Sea@Det 07:08PM ET",0
"1B","Justin Bour",1800,"Ari@Mia 07:10PM ET",2.000
"C","Audry Perez",1800,"SD@StL 07:15PM ET",0.000
"SS","Jonathan Diaz",1800,"Tor@CWS 07:10PM ET",2.130
"OF","Jeff Kobernus",1800,"Pit@Was 07:05PM ET",0
"2B/3B","Michael Martinez",1800,"Pit@Was 07:05PM ET",1.375
"3B","Luis Jimenez",1800,"LAA@Tex 08:05PM ET",2.667
"1B","Nate Freiman",1800,"Oak@Atl 07:10PM ET",3.722
"3B","Michael Almanzar",1800,"Hou@Bos 07:10PM ET",0
"SS","Miguel Rojas",1800,"Mil@LAD 09:10PM ET",2.636
"OF","Matt den Dekker",1800,"ChC@NYM 07:10PM ET",3.273
"OF","Shane Robinson",1800,"SD@StL 07:15PM ET",1.282
"OF","Franklin Gutierrez",1800,"Sea@Det 07:08PM ET",0
"OF","Alex Hassan",1800,"Hou@Bos 07:10PM ET",3.500
"OF","Roger Bernadina",1800,"Mil@LAD 09:10PM ET",1.795
"2B/SS","Ryan Goins",1800,"Tor@CWS 07:10PM ET",3.209
"3B/SS","Jayson Nix",1800,"Pit@Was 07:05PM ET",1.931
"3B","Jeff Keppinger",1800,"Tor@CWS 07:10PM ET",0
"OF","Grant Green",1700,"LAA@Tex 08:05PM ET",4.032
