"Position","Name","Salary","GameInfo","AvgPointsPerGame"
"2B/SS","Nick Franklin",3100,"NYM@Sea 10:10PM ET",2.706
"SS","Zack Cozart",3100,"Cin@Mil 08:10PM ET",4.826
"OF","Cody Ross",3100,"Det@Ari 09:40PM ET",3.031
"2B/SS","Donnie Murphy",3100,"Cin@Mil 08:10PM ET",3.822
"3B/SS","Reid Brignac",3100,"SF@Phi 07:05PM ET",5.000
"OF","Anthony Gose",3100,"Bos@Tor 07:07PM ET",3.935
"1B","Josh Satin",3100,"NYM@Sea 10:10PM ET",2.200
"C","Taylor Teagarden",3100,"NYM@Sea 10:10PM ET",3.889
"1B","Lyle Overbay",3100,"Cin@Mil 08:10PM ET",4.333
"OF","Grady Sizemore",3100,"SF@Phi 07:05PM ET",5.667
"3B/OF","Don Kelly",3100,"Det@Ari 09:40PM ET",3.319
"C","Miguel Olivo",3100,"LAD@Pit 07:05PM ET",4.250
"2B","Jemile Weeks",3100,"Bal@LAA 10:05PM ET",6.000
"3B/SS","Adeiny Hechavarria",3100,"Mia@Atl 07:10PM ET",5.085
"OF","Delmon Young",3100,"Bal@LAA 10:05PM ET",4.432
"2B/OF","Jordany Valdespin",3100,"Mia@Atl 07:10PM ET",0.000
"OF","Kirk Nieuwenhuis",3100,"NYM@Sea 10:10PM ET",4.963
"SS","Brad Miller",3000,"NYM@Sea 10:10PM ET",5.169
"OF","Ryan Raburn",3000,"Cle@Min 08:10PM ET",3.649
"OF","Brandon Barnes",3000,"Was@Col 08:40PM ET",3.654
"C","Tyler Flowers",3000,"KC@CWS 08:10PM ET",4.728
"2B","Dan Uggla",3000,"Mia@Atl 07:10PM ET",3.204
"2B/3B","Danny Valencia",3000,"KC@CWS 08:10PM ET",5.031
"OF","Andrew Brown",3000,"NYM@Sea 10:10PM ET",3.895
"2B/SS","Carlos Triunfel",3000,"LAD@Pit 07:05PM ET",2.091
"OF","Jackie Bradley Jr.",3000,"Bos@Tor 07:07PM ET",5.287
"C","Josmil Pinto",3000,"Cle@Min 08:10PM ET",6.023
"2B","Chris Getz",3000,"Bos@Tor 07:07PM ET",3.000
"OF","Grant Green",3000,"Bal@LAA 10:05PM ET",4.000
"OF","Nyjer Morgan",3000,"Cle@Min 08:10PM ET",7.200
"3B","Brent Morel",3000,"LAD@Pit 07:05PM ET",0.000
"C","Francisco Cervelli",3000,"Tex@NYY 07:05PM ET",4.625
"OF","Jose Tabata",3000,"LAD@Pit 07:05PM ET",3.339
"1B","Ike Davis",3000,"LAD@Pit 07:05PM ET",4.750
"1B","Gaby Sanchez",3000,"LAD@Pit 07:05PM ET",4.057
"OF","Michael Choice",3000,"Tex@NYY 07:05PM ET",4.286
"2B/3B","Scott Sizemore",3000,"Tex@NYY 07:05PM ET",5.500
"2B","Brandon Hicks",3000,"SF@Phi 07:05PM ET",4.800
"OF","Dustin Ackley",3000,"NYM@Sea 10:10PM ET",5.161
"2B/SS","Danny Espinosa",3000,"Was@Col 08:40PM ET",4.838
"2B/SS","Adam Rosales",3000,"Tex@NYY 07:05PM ET",4.833
"C","Erik Kratz",3000,"Bos@Tor 07:07PM ET",3.333
"SS","Jordy Mercer",3000,"LAD@Pit 07:05PM ET",5.213
"2B","Rougned Odor",2900,"Tex@NYY 07:05PM ET",5.268
"SS","Ruben Tejada",2900,"NYM@Sea 10:10PM ET",4.747
"C","John Buck",2900,"NYM@Sea 10:10PM ET",4.222
"C","Jose Lobaton",2900,"Was@Col 08:40PM ET",4.114
"C","Brayan Pena",2900,"Cin@Mil 08:10PM ET",4.642
"1B/OF","John Mayberry",2900,"SF@Phi 07:05PM ET",3.435
"C","Sandy Leon",2900,"Was@Col 08:40PM ET",3.833
"2B/SS","Ed Lucas",2900,"Mia@Atl 07:10PM ET",3.824
"C","Gerald Laird",2900,"Mia@Atl 07:10PM ET",4.000
"2B/3B","Maicer Izturis",2900,"Bos@Tor 07:07PM ET",4.455
"OF","Abraham Almonte",2900,"NYM@Sea 10:10PM ET",5.481
"1B","Efren Navarro",2900,"Bal@LAA 10:05PM ET",4.889
"C","Tony Sanchez",2900,"LAD@Pit 07:05PM ET",5.429
"1B","Carlos Pena",2900,"Tex@NYY 07:05PM ET",3.444
"1B/OF","Darin Ruf",2800,"SF@Phi 07:05PM ET",2.286
"3B/SS","Willie Bloomquist",2800,"NYM@Sea 10:10PM ET",3.953
"OF","Chris Heisey",2800,"Cin@Mil 08:10PM ET",4.310
"OF","Travis Snider",2800,"LAD@Pit 07:05PM ET",2.951
"1B/OF","Chris Parmelee",2800,"Cle@Min 08:10PM ET",4.891
"2B","Marco Scutaro",2800,"SF@Phi 07:05PM ET",2.000
"2B/3B","Jonathan Schoop",2800,"Bal@LAA 10:05PM ET",4.850
"2B/OF","Donovan Solano",2800,"Mia@Atl 07:10PM ET",2.765
"3B/SS","Zach Walters",2800,"Was@Col 08:40PM ET",2.333
"2B/SS","Jurickson Profar",2800,"Tex@NYY 07:05PM ET",0
"2B/3B","Steve Tolleson",2800,"Bos@Tor 07:07PM ET",3.407
"C","Anthony Recker",2800,"NYM@Sea 10:10PM ET",4.475
"OF","Nate McLouth",2800,"Was@Col 08:40PM ET",2.292
"1B/OF","Donald Lutz",2800,"Cin@Mil 08:10PM ET",2.000
"C","Geovany Soto",2800,"Tex@NYY 07:05PM ET",0.000
"2B/OF","Steve Lombardozzi",2800,"Bal@LAA 10:05PM ET",4.650
"2B/SS","Charlie Culberson",2800,"Was@Col 08:40PM ET",2.864
"1B/OF","Mike Carp",2800,"Bos@Tor 07:07PM ET",3.316
"OF","Logan Schafer",2800,"Cin@Mil 08:10PM ET",3.022
"C","Jeff Mathis",2800,"Mia@Atl 07:10PM ET",3.513
"C","Josh Thole",2700,"Bos@Tor 07:07PM ET",2.833
"OF","David Lough",2700,"Bal@LAA 10:05PM ET",3.015
"C","John Ryan Murphy",2700,"Tex@NYY 07:05PM ET",3.875
"OF","Kyle Parker",2700,"Was@Col 08:40PM ET",0.600
"OF","Reed Johnson",2700,"Mia@Atl 07:10PM ET",2.985
"OF","Aaron Hicks",2700,"Cle@Min 08:10PM ET",4.250
"3B","Jeff Keppinger",2700,"KC@CWS 08:10PM ET",0
"OF","Scott Hairston",2700,"Was@Col 08:40PM ET",2.200
"1B","Travis Ishikawa",2700,"SF@Phi 07:05PM ET",3.400
"OF","Bobby Abreu",2700,"NYM@Sea 10:10PM ET",3.404
"2B/SS","Leury Garcia",2700,"KC@CWS 08:10PM ET",3.200
"OF","Brennan Boesch",2700,"Bal@LAA 10:05PM ET",2.286
"1B/OF","Nick Evans",2700,"Det@Ari 09:40PM ET",2.200
"1B","Jesus Aguilar",2700,"Cle@Min 08:10PM ET",2.625
"1B","Neftali Soto",2700,"Cin@Mil 08:10PM ET",0.952
"2B/SS","Pedro Florimon",2700,"Cle@Min 08:10PM ET",2.727
"1B/3B","Greg Dobbs",2700,"Was@Col 08:40PM ET",0.806
"1B","Jason Giambi",2700,"Cle@Min 08:10PM ET",3.867
"3B/OF","Jimmy Paredes",2700,"KC@CWS 08:10PM ET",2.444
"SS","Alex Gonzalez",2700,"Det@Ari 09:40PM ET",4.000
"C","Drew Butera",2700,"LAD@Pit 07:05PM ET",4.615
"1B","Justin Bour",2700,"Mia@Atl 07:10PM ET",2.000
"OF","Xavier Nady",2700,"NYM@Sea 10:10PM ET",2.909
"1B/OF","Eric Campbell",2700,"NYM@Sea 10:10PM ET",4.595
"OF","Ender Inciarte",2700,"Det@Ari 09:40PM ET",4.268
"C","Hector Sanchez",2700,"SF@Phi 07:05PM ET",3.426
"C/OF","Ryan Doumit",2700,"Mia@Atl 07:10PM ET",1.932
"OF","Jim Adduci",2700,"Tex@NYY 07:05PM ET",4.000
"2B/SS","Wilmer Flores",2600,"NYM@Sea 10:10PM ET",3.880
"SS","Jorge Polanco",2600,"Cle@Min 08:10PM ET",3.750
"3B/SS","Andrew Romine",2600,"Det@Ari 09:40PM ET",3.827
"2B/3B","Ramiro Pena",2600,"Mia@Atl 07:10PM ET",2.547
"2B","Adam Duvall",2600,"SF@Phi 07:05PM ET",4.400
"OF","Stefen Romero",2600,"NYM@Sea 10:10PM ET",3.774
"OF","Jake Marisnick",2600,"Mia@Atl 07:10PM ET",4.692
"C","Eric Fryer",2600,"Cle@Min 08:10PM ET",1.800
"C","Travis d'Arnaud",2600,"NYM@Sea 10:10PM ET",5.579
"2B/3B","Chone Figgins",2600,"LAD@Pit 07:05PM ET",2.921
"OF","Jordan Danks",2600,"KC@CWS 08:10PM ET",2.905
"2B/OF","Elliot Johnson",2500,"Cle@Min 08:10PM ET",1.714
"C","J.T. Realmuto",2500,"Mia@Atl 07:10PM ET",3.714
"C","Bryan Holaday",2500,"Det@Ari 09:40PM ET",3.417
"2B/OF","Elian Herrera",2500,"Cin@Mil 08:10PM ET",2.872
"OF","Caleb Gindl",2500,"Cin@Mil 08:10PM ET",2.125
"2B","Johnny Giavotella",2500,"KC@CWS 08:10PM ET",4.700
"OF","Matt den Dekker",2500,"NYM@Sea 10:10PM ET",3.000
"2B/3B","Ryan Roberts",2500,"Bos@Tor 07:07PM ET",1.750
"OF","Tony Gwynn Jr.",2500,"SF@Phi 07:05PM ET",1.985
"2B/SS","Cliff Pennington",2500,"Det@Ari 09:40PM ET",3.545
"2B/OF","Kevin Frandsen",2500,"Was@Col 08:40PM ET",2.554
"2B/SS","Omar Quintanilla",2400,"NYM@Sea 10:10PM ET",2.267
"C","Tuffy Gosewisch",2400,"Det@Ari 09:40PM ET",3.667
"OF","Tony Campana",2400,"Bal@LAA 10:05PM ET",2.615
"OF","Cole Gillespie",2400,"Bos@Tor 07:07PM ET",3.171
"C","Tim Federowicz",2400,"LAD@Pit 07:05PM ET",3.167
"OF","Justin Maxwell",2400,"KC@CWS 08:10PM ET",2.000
"SS","Clint Barmes",2400,"LAD@Pit 07:05PM ET",3.143
"2B/SS","Ryan Goins",2400,"Bos@Tor 07:07PM ET",2.250
"3B/SS","John McDonald",2400,"Bal@LAA 10:05PM ET",1.109
"2B/SS","Danny Worth",2400,"Det@Ari 09:40PM ET",2.350
"OF","Darin Mastroianni",2400,"Bos@Tor 07:07PM ET",2.350
"2B","Ehire Adrianza",2400,"SF@Phi 07:05PM ET",2.143
"2B/3B","Pedro Ciriaco",2400,"KC@CWS 08:10PM ET",2.960
"2B/3B","Jonathan Herrera",2300,"Bos@Tor 07:07PM ET",3.143
"OF","Moises Sierra",2300,"KC@CWS 08:10PM ET",2.431
"C","Christian Bethancourt",2300,"Mia@Atl 07:10PM ET",4.077
"2B/SS","Erisbel Arruebarrena",2300,"LAD@Pit 07:05PM ET",3.125
"2B/3B","Joaquin Arias",2300,"SF@Phi 07:05PM ET",1.652
"OF","Roger Kieschnick",2300,"Det@Ari 09:40PM ET",1.842
"C","Cameron Rupp",2300,"SF@Phi 07:05PM ET",3.000
"SS","Jonathan Diaz",2300,"Bos@Tor 07:07PM ET",2.130
"2B/SS","Ramon Santiago",2300,"Cin@Mil 08:10PM ET",3.556
"OF","Andy Dirks",2300,"Det@Ari 09:40PM ET",0
"3B","Luis Jimenez",2300,"Bal@LAA 10:05PM ET",2.667
"OF","Mike Baxter",2200,"LAD@Pit 07:05PM ET",0.500
"OF","Eury Perez",2200,"Was@Col 08:40PM ET",0
"OF","Jaff Decker",2200,"LAD@Pit 07:05PM ET",0.000
"OF","Chris Herrmann",2200,"Cle@Min 08:10PM ET",1.778
"OF","Alex Hassan",2200,"Bos@Tor 07:07PM ET",3.500
"C","Adrian Nieto",2200,"KC@CWS 08:10PM ET",3.000
"OF","Tyler Collins",2200,"Det@Ari 09:40PM ET",1.429
"OF","Steven Souza Jr.",2200,"Was@Col 08:40PM ET",0.625
"OF","Kevin Pillar",2200,"Bos@Tor 07:07PM ET",1.808
"2B/SS","Jeff Bianchi",2200,"Cin@Mil 08:10PM ET",2.207
"OF/SS","Kristopher Negron",2200,"Cin@Mil 08:10PM ET",6.667
"OF","Francisco Peguero",2200,"Bal@LAA 10:05PM ET",0
"OF","Juan Perez",2200,"SF@Phi 07:05PM ET",1.405
"OF","Engel Beltre",2200,"Tex@NYY 07:05PM ET",0
"OF","Zoilo Almonte",2200,"Tex@NYY 07:05PM ET",2.800
"2B/3B","Irving Falu",2200,"Cin@Mil 08:10PM ET",1.091
"SS","Justin Sellers",2200,"Cle@Min 08:10PM ET",2.143
"OF","Jamie Romak",2200,"LAD@Pit 07:05PM ET",1.267
"C","Chris Stewart",2200,"LAD@Pit 07:05PM ET",3.655
"3B","Zelous Wheeler",2200,"Tex@NYY 07:05PM ET",2.000
"OF","Dan Robertson",2200,"Tex@NYY 07:05PM ET",3.313
"2B/SS","Dean Anna",2200,"LAD@Pit 07:05PM ET",2.833
"OF","Roger Bernadina",2200,"LAD@Pit 07:05PM ET",1.795
"OF","Jeff Kobernus",2200,"Was@Col 08:40PM ET",0
"3B","Garin Cecchini",2200,"Bos@Tor 07:07PM ET",7.000
"C","Juan Centeno",2100,"NYM@Sea 10:10PM ET",3.833
"C","Ryan Lavarnway",2100,"Bos@Tor 07:07PM ET",0.000
"2B/SS","Luis Sardinas",2100,"Tex@NYY 07:05PM ET",3.615
"2B/SS","Brendan Ryan",2100,"Tex@NYY 07:05PM ET",2.333
"OF","Brad Snyder",2100,"Tex@NYY 07:05PM ET",5.100
"2B/SS","Jose Ramirez",2000,"Cle@Min 08:10PM ET",1.455
"2B/SS","Alex Guerrero",2000,"LAD@Pit 07:05PM ET",0.000
"RP","Chris Martin",2000,"Was@Col 08:40PM ET",1.478
"SS","Miguel Rojas",2000,"LAD@Pit 07:05PM ET",2.912
"OF","Brad Glenn",2000,"Bos@Tor 07:07PM ET",0.833
"C","Caleb Joseph",2000,"Bal@LAA 10:05PM ET",4.075
"2B/SS","Andres Blanco",2000,"SF@Phi 07:05PM ET",0.500
"3B","Michael Almanzar",2000,"Bos@Tor 07:07PM ET",0
"RP","Bobby Korecky",2000,"Bos@Tor 07:07PM ET",1.250
"2B/3B","Michael Martinez",2000,"LAD@Pit 07:05PM ET",1.000
"1B","Clint Robinson",2000,"LAD@Pit 07:05PM ET",2.333
"C","Jackson Williams",2000,"Was@Col 08:40PM ET",0
"1B","Matt Hague",2000,"LAD@Pit 07:05PM ET",0.000
"2B/SS","Tyler Pastornicky",2000,"Mia@Atl 07:10PM ET",1.958
"3B/SS","Freddy Galvis",2000,"SF@Phi 07:05PM ET",1.125
"C","Jesus Sucre",2000,"NYM@Sea 10:10PM ET",2.667
"3B","Jack Hannahan",2000,"Cin@Mil 08:10PM ET",0
"2B","Phil Gosselin",2000,"Mia@Atl 07:10PM ET",0
"3B/SS","Jose Iglesias",2000,"Det@Ari 09:40PM ET",0
"2B/SS","Carlos Sanchez",2000,"KC@CWS 08:10PM ET",0.000
"2B/SS","Joe Panik",2000,"SF@Phi 07:05PM ET",3.737
"SS","Nick Ahmed",2000,"Det@Ari 09:40PM ET",3.111
"OF","Tyler Holt",2000,"Cle@Min 08:10PM ET",0.000
"C","Koyie Hill",2000,"SF@Phi 07:05PM ET",1.111
"SS","Ronny Cedeno",2000,"Det@Ari 09:40PM ET",0.000
"SS","Jason Bartlett",2000,"Cle@Min 08:10PM ET",2.667
"1B","Dan Johnson",2000,"Bos@Tor 07:07PM ET",3.000
"2B/3B","Cesar Hernandez",2000,"SF@Phi 07:05PM ET",2.308
"OF","Aaron Altherr",2000,"SF@Phi 07:05PM ET",0.000
"C","Tucker Barnhart",2000,"Cin@Mil 08:10PM ET",2.667
"C","Brett Hayes",1900,"KC@CWS 08:10PM ET",1.500
"C","Austin Romine",1800,"Tex@NYY 07:05PM ET",0.000
"C","Francisco Pena",1800,"KC@CWS 08:10PM ET",0.000
